78a5d0d2-a3fd-4db0-9466-6314403a5081,../../mqtts/audios_alt/audio_21089805.wav,READY,It is also possible to generate ethanol out of cellulosic materials.,0.0,0.0
37babed2-1375-495a-9e82-97c8465b142a,../../mqtts/audios_alt/audio_211.wav,READY,i'm trying to explain to my mother how to get pictures off her phone,0.0,0.0
c3a33448-972c-4313-a572-9ac2cf56532c,../../mqtts/audios_alt/audio_2111.wav,READY,"Let's stop this, another commander said.",0.0,0.0
2f45e91d-1fe9-4155-a394-4d92ff78de05,../../mqtts/audios_alt/audio_21126.wav,READY,"His soul must be too primitive to understand those things, he thought.",0.0,0.0
bb761e35-67f2-4cf7-899f-64234126df00,../../mqtts/audios_alt/audio_21092.wav,READY,What kind of boat should one deliver next in order to remain alive?,0.045454545454545456,0.07692307692307693
abee42e7-b659-4f5c-a9b1-7dc87d559fb6,../../mqtts/audios_alt/audio_21137.wav,READY,You have been a real blessing to me.,0.0,0.0
691608a2-a8b6-4118-8396-359d019983f9,../../mqtts/audios_alt/audio_21151.wav,READY,I don't like people to do that because the sheep are afraid of strangers.,0.0,0.0
f5a58fb8-8647-4485-8b1d-ca2362afaed3,../../mqtts/audios_alt/audio_21156.wav,READY,The old man gave a signal and everyone stood.,0.0,0.0
1a323a0d-fae5-42ee-a924-dc33cfd105be,../../mqtts/audios_alt/audio_2126.wav,READY,"You came so that you could learn about your dreams, said the old woman.",0.0,0.0
bcf00cb6-9982-4c09-ae7f-de6bd5558246,../../mqtts/audios_alt/audio_2128.wav,READY,back into the excavation.,0.0,0.0
94ac0b3d-2ae1-41d0-837d-59e44da4e926,../../mqtts/audios_alt/audio_21422.wav,READY,They may have looked at the angel in surprise.,0.15555555555555556,0.3333333333333333
655194d2-5cf5-4971-8625-f8a30d6c9706,../../mqtts/audios_alt/audio_212.wav,READY,I would have won the junior Olympics if not for those meddling kids.,0.014925373134328358,0.07692307692307693
8a17aa3b-a5c0-4a27-b4b8-cbbc9fb1ffe1,../../mqtts/audios_alt/audio_213783.wav,READY,"Thank you, he heard him. A voice asked him in Spanish.",0.21568627450980393,0.36363636363636365
1dba7ae8-bb4a-4dd1-b045-09cce1eb715a,../../mqtts/audios_alt/audio_21412.wav,READY,I'm hunting with my falcon. The alchemist answered.,0.0,0.0
0f7418aa-b440-410f-b1bd-fffc172770a9,../../mqtts/audios_alt/audio_21475.wav,READY,That day he didn't make a cast.,0.0,0.0
bace9727-d2cb-4fca-9967-8f00d34d3047,../../mqtts/audios_alt/audio_21478.wav,READY,The boy stood up shackly and looked once more at the pyramids.,0.03278688524590164,0.08333333333333333
97a0b97c-3695-464c-87f6-0f963ef9397b,../../mqtts/audios_alt/audio_2147.wav,READY,The camel drivers exchange information about windstorms and told stories about the desert.,0.011235955056179775,0.07692307692307693
0a67e3ff-068e-42bf-a00d-fb708f21cd92,../../mqtts/audios_alt/audio_2152.wav,READY,The Alchemist or Echo Nell like a curse.,0.28205128205128205,0.5
a613ed21-221f-4f3a-9b3f-20de24253845,../../mqtts/audios_alt/audio_2156.wav,READY,I came to tell you just one thing the boy said,0.0,0.0
298b766e-2b33-4524-a778-d9889bc4b588,../../mqtts/audios_alt/audio_21066.wav,READY,I'm going to go back to doing just what I did before the boy thought.,0.0,0.0
b21b6e1d-e7c2-4fcc-b396-a437b5eba473,../../mqtts/audios_alt/audio_2132.wav,READY,Some do come back.,0.0,0.0
f3045428-9aa9-4e90-913a-578a7dff5647,../../mqtts/audios_alt/audio_2157.wav,READY,"You can get around very easily by train, which is a very relaxing, how sort of a way to travel.",0.13043478260869565,0.2
6b07b41c-2322-4013-88f3-d818057f9ce6,../../mqtts/audios_alt/audio_21582.wav,READY,Like heating or sleeping or like seeking love or finding a job.,0.016129032258064516,0.08333333333333333
d82de377-96fa-40fe-bd57-264bdc9d70fe,../../mqtts/audios_alt/audio_216.wav,READY,"Looking through the telescope, I saw a circle of deep blue and the little round planet.",0.0,0.0
91915773-d3de-4103-93c1-d49a3284d783,../../mqtts/audios_alt/audio_2161.wav,READY,We miss you and miss having a friend like you and I am so happy that you two got to catch up.,0.0,0.0
7f447ac6-cf43-406a-b5e8-b345ac8d6ba2,../../mqtts/audios_alt/audio_2169.wav,READY,"This was my destiny, not yours, Alchemist answered.",0.08333333333333333,0.125
b89e3db7-2dea-4af2-93eb-eea7f0ca27ee,../../mqtts/audios_alt/audio_217.wav,READY,"Revenge is not my style, but obviously accidents will happen",0.0,0.0
c00bd2a0-54a9-48f9-a13e-222453e36cff,../../mqtts/audios_alt/audio_2166.wav,READY,"There is no wine in this country, the young man said.",0.0,0.0
cdae6b8f-6ab2-4000-aff4-d3aa4d5d672c,../../mqtts/audios_alt/audio_2173.wav,READY,"If I had told you, wouldn't have seen the pyramids.",0.08163265306122448,0.09090909090909091
385a2c3e-9d65-4bf9-93b6-605de167a160,../../mqtts/audios_alt/audio_2174.wav,READY,I thought about the difficulties in translation that might arise.,0.0,0.0
f73e03e7-d443-4eb5-bad3-3a307d755e60,../../mqtts/audios_alt/audio_2148.wav,READY,You'll marry fam and you'll both be happy for a year.,0.057692307692307696,0.07692307692307693
7c7619f6-eaf1-4f1c-b29e-0ab6aac02654,../../mqtts/audios_alt/audio_2159.wav,READY,"It was rising slowly, painfully out of the cylinder.",0.08,0.1111111111111111
30c2cfe7-1f77-42dc-8770-8d4d03ebd995,../../mqtts/audios_alt/audio_2164.wav,READY,"But it's soldiers who replace others in life, why not?",0.40384615384615385,0.8181818181818182
882cbdc6-f6bb-4cf7-badb-243b672376a6,../../mqtts/audios_alt/audio_2186.wav,READY,The woman was silent for some time.,0.0,0.0
cde5acdf-4f12-497c-8aac-0d030b8aa16e,../../mqtts/audios_alt/audio_218.wav,READY,It had a diameter of about 30 yards.,0.21875,0.14285714285714285
d4601282-b66b-4008-8f29-1a9766b95a21,../../mqtts/audios_alt/audio_2187.wav,READY,"The war is going to end someday, the girl said.",0.0,0.0
45fc79bc-98c7-4726-8123-07dc6694e22a,../../mqtts/audios_alt/audio_2191.wav,READY,The boy closed his,0.2777777777777778,0.25
09522abf-6428-456b-82be-b9e244a50d7d,../../mqtts/audios_alt/audio_21912618.wav,READY,The code would then be transferred manually.,0.06976744186046512,0.14285714285714285
556b0407-d7f2-4ff1-a1eb-a5367e72f31c,../../mqtts/audios_alt/audio_22.wav,READY,It was the first time either had touched the other.,0.0,0.0
ef232ec5-b451-4f4e-b2a8-bfd98f5424d7,../../mqtts/audios_alt/audio_2204.wav,READY,But it seems he had made it a long journey for nothing.,0.16666666666666666,0.3333333333333333
183d108c-4080-4db2-a3ba-69b5769edf7c,../../mqtts/audios_alt/audio_2206.wav,READY,"It's like the camel driver said, when it's time to eat.",0.07547169811320754,0.07692307692307693
f8a094b5-b0c6-4009-852c-6ea7d66ea79e,../../mqtts/audios_alt/audio_2209.wav,READY,"Looking around, he saw the sheep and then realized that he was in a new world.",0.09210526315789473,0.125
87e9e074-48f2-471e-850b-9dca8c23d3ad,../../mqtts/audios_alt/audio_2213.wav,READY,"You will help me do that, the boy said.",0.21621621621621623,0.2222222222222222
fada0e76-c207-4687-825b-29339c404669,../../mqtts/audios_alt/audio_2215.wav,READY,His life and His path had always provided Him with an affolment.,0.12698412698412698,0.16666666666666666
bbf8b98c-e857-4dd9-9c80-496dc40beb11,../../mqtts/audios_alt/audio_2198.wav,READY,The boy observed in silence the progress of the animals and people across the desert,0.0,0.0
4afa992e-20dc-4550-b9bc-5941b990f6d4,../../mqtts/audios_alt/audio_221.wav,READY,You want to take this outside.,0.13793103448275862,0.3333333333333333
f822ec6d-0067-4105-9a52-22799b37d226,../../mqtts/audios_alt/audio_2218.wav,READY,"Sometime during the second year, you'll remember about the treasure.",0.0,0.0
99bad3a3-2748-4b7a-a294-dfabfe11e841,../../mqtts/audios_alt/audio_2221.wav,READY,I thought that someday I'd be rich and could go to Mecca.,0.0,0.0
9fc307d1-2139-48e8-9be3-425464eb92f2,../../mqtts/audios_alt/audio_223.wav,READY,No doubt the impact had caused a flash of fire.,0.0,0.0
c2280fa4-2e74-4932-8c08-3b5a76939bf9,../../mqtts/audios_alt/audio_22318.wav,READY,"If it were, he would already have heard of it.",0.0,0.0
8001b6f4-7dbc-4009-a02a-5666105c6619,../../mqtts/audios_alt/audio_22331.wav,READY,"Walking along in the sign, he had no regrets.",0.09302325581395349,0.1111111111111111
a33ce237-a19c-4d6d-8881-f7634f77711b,../../mqtts/audios_alt/audio_2216.wav,READY,The three fell silent.,0.0,0.0
cfa3aa5b-3a7b-4189-a0bd-978688338bee,../../mqtts/audios_alt/audio_2247.wav,READY,I've never had one before the merchant answered.,0.0,0.0
c7e8ed0e-6e1f-446e-8a62-c14c0cc55d82,../../mqtts/audios_alt/audio_2249.wav,READY,It was a tent like many at the Oasis.,0.0,0.0
e31676d8-5a51-49a2-86a2-c189855f48d5,../../mqtts/audios_alt/audio_224.wav,READY,There were raised voices and some sort of struggle appeared to be going on.,0.0,0.0
d055ceb0-61d2-4306-aa47-63845517ba9f,../../mqtts/audios_alt/audio_22586.wav,READY,His father said don't mourn.,0.2222222222222222,0.5
ca57aad0-1614-4702-a470-b7ce0c6d4b7a,../../mqtts/audios_alt/audio_2255.wav,READY,"In any case, the desert was impassable.",0.0,0.0
8a9d238d-e5d2-451f-bf40-dc8b9066aae0,../../mqtts/audios_alt/audio_2259.wav,READY,"That first day, everyone slept from exhaustion, including Englishness.",0.11940298507462686,0.2222222222222222
1872fddb-67cb-4390-9d7d-c0e7d215130d,../../mqtts/audios_alt/audio_22597.wav,READY,"I want to stay at the Oasis, the boy answer.",0.047619047619047616,0.1
c14491ef-31ca-4712-9792-f0f4ef022a37,../../mqtts/audios_alt/audio_226.wav,READY,"In those days, very few of the people had any idea about astronomy.",0.0,0.0
37fb455c-ef23-4c9b-8d80-a5ea1d95c1df,../../mqtts/audios_alt/audio_2262.wav,READY,It's not a battle of good against evil.,0.0,0.0
6d9d3e99-4691-4afb-a734-33080b3af98d,../../mqtts/audios_alt/audio_2263.wav,READY,They were in an immense setting surrounded by thousands of people speaking a strange language.,0.0,0.0
2d8e6c42-b7ca-4901-b849-e7e3bea96c66,../../mqtts/audios_alt/audio_22331709.wav,READY,The show was canceled after one season.,0.02631578947368421,0.14285714285714285
d3cfb52a-3b9a-4d09-953e-3cddc474847d,../../mqtts/audios_alt/audio_227.wav,READY,The thought was so dreadful to him that he forgot about the heat and went forward.,0.0,0.0
0f1b336d-454e-441d-97f8-b5affcf9af63,../../mqtts/audios_alt/audio_2275.wav,READY,"Oh, man returns the book to the boy.",0.23529411764705882,0.375
29eeaca2-2b59-4072-aad9-4003826fca6c,../../mqtts/audios_alt/audio_2277.wav,READY,It was no more exciting than overturned carriage or a tree blown across the road.,0.0375,0.06666666666666667
56bdbb42-2310-410e-a001-5961cf0cbf76,../../mqtts/audios_alt/audio_22841.wav,READY,And was now working toward it.,0.4482758620689655,0.5
75855d6d-9850-4788-99b8-7e83303fad1b,../../mqtts/audios_alt/audio_228.wav,READY,Some of those who saw its flight say it traveled with a hissing sound.,0.014492753623188406,0.07142857142857142
14d6061f-310a-472d-9203-d72cbd33fb10,../../mqtts/audios_alt/audio_2280.wav,READY,"I'm the leader of the caravan, said Dark-Hide Bearded Man.",0.10714285714285714,0.16666666666666666
4f23c693-e20a-499f-acaa-ca97eb6ccf1c,../../mqtts/audios_alt/audio_22855.wav,READY,I went stretching my legs clumsily and feeling my way in the dark.,0.0,0.0
e587e0bf-393f-46ba-8bf1-8b26fab70fda,../../mqtts/audios_alt/audio_22899.wav,READY,"Then, like a colony of worker ants, they dismantled their stalls and left.",0.0,0.0
35ca1ff6-1996-4eb7-ac70-23ba3c421b35,../../mqtts/audios_alt/audio_23044.wav,READY,"Vanessa, with its endless monotony, put him to dreaming.",0.1509433962264151,0.2222222222222222
ff1ee31f-e517-4a52-8324-f9b554bab34b,../../mqtts/audios_alt/audio_23.wav,READY,"Well, usually I learn more from my sheep than from books, see answer.",0.06060606060606061,0.15384615384615385
43d9298e-5b95-4e00-a0ed-a7d1dd3f9676,../../mqtts/audios_alt/audio_230.wav,READY,Something inside the cylinder was unscrewing the top,0.0,0.0
153239e3-2af4-4242-92ef-3da328ba7333,../../mqtts/audios_alt/audio_23023.wav,READY,But nearby is the Englishman reading a book.,0.13953488372093023,0.25
85b6e449-67bd-4866-9311-3fef214a23a9,../../mqtts/audios_alt/audio_23092.wav,READY,"Never stop dreaming, the old king had said.",0.0,0.0
d547b8eb-03ad-454b-9ee5-23ae39891f39,../../mqtts/audios_alt/audio_22856.wav,READY,but now we'll drift gently off to dreamland.,0.18604651162790697,0.3333333333333333
40549800-2626-4bd4-bc46-c4258465a2fa,../../mqtts/audios_alt/audio_22907.wav,READY,The Emerald Tablet is a direct passage to the soul of the world.,0.0,0.0
a72d0215-b5e4-402e-aa35-9a23defbfbf1,../../mqtts/audios_alt/audio_23077.wav,READY,You will use your knowledge for the welfare of the oasis and its inhabitants.,0.02631578947368421,0.07142857142857142
e34f8331-5631-414b-8202-c50ed63b16b7,../../mqtts/audios_alt/audio_2278.wav,READY,"If good things are coming, they will be a pleasant surprise this year.",0.1323529411764706,0.23076923076923078
1e31cba4-80f3-49a3-a5fb-cf9b538cadb1,../../mqtts/audios_alt/audio_23147.wav,READY,But one is loved because one is loved.,0.10810810810810811,0.125
0cc3be67-5e24-448e-937c-767cc4396edc,../../mqtts/audios_alt/audio_23167.wav,READY,They become the solo F the world.,0.0625,0.2857142857142857
ea8edd73-92ce-47b2-a8aa-e3c44f4134d8,../../mqtts/audios_alt/audio_23122.wav,READY,The boy fell to his knees and wept.,0.0,0.0
f199d821-a6a8-4af8-aa17-8511b0b904fd,../../mqtts/audios_alt/audio_23281.wav,READY,"Just teach me to be the wind for a few moments, the boy said.",0.0,0.0
1239ae2d-ef21-4854-ada3-b05b70ea0155,../../mqtts/audios_alt/audio_23298.wav,READY,the tribal chief tons will see that and you'll be dismissed from your position as counselor.,0.03296703296703297,0.11764705882352941
cef7b224-f737-4c80-bdb8-fa4d71afa7d1,../../mqtts/audios_alt/audio_23117.wav,READY,They were surrounded by children curious to look at the animals and people that were arriving.,0.0,0.0
1d8e5ad5-0df1-4343-948f-e55b89df5af7,../../mqtts/audios_alt/audio_23356.wav,READY,It has happened many times before.,0.0,0.0
c8bd6521-b6af-43a2-bd44-cc760bd97eac,../../mqtts/audios_alt/audio_23393.wav,READY,"With every day that passed, the boys heart became more and more silent.",0.014492753623188406,0.15384615384615385
e657720f-0305-4921-9148-f4f36a764a0c,../../mqtts/audios_alt/audio_23349571.wav,READY,Prisoners who commit pay homes were held with murderers.,0.16363636363636364,0.3333333333333333
56ee7d15-5783-43b1-b325-0342a4ce2e0d,../../mqtts/audios_alt/audio_23398.wav,READY,"I can work for the rest of today, the boy answered.",0.0,0.0
917d6231-376e-42a7-998e-1308744b97ba,../../mqtts/audios_alt/audio_23436.wav,READY,They are so used to me that they know my schedule. He muttered.,0.0,0.0
a0079160-3235-4b7c-80bc-794c68a8db6f,../../mqtts/audios_alt/audio_23457.wav,READY,The boy saw men appear behind the counter.,0.07317073170731707,0.25
3e2a247e-941a-466d-81c0-6601c42bfa0b,../../mqtts/audios_alt/audio_23465.wav,READY,"They sink in half at him and he laughed back, his heart bursting with joy.",0.1527777777777778,0.2
42bfe405-0417-4b07-8cc0-74c7c2b1d774,../../mqtts/audios_alt/audio_23486.wav,READY,"The boy thanked him, ate it and went on his way.",0.0,0.0
2f6e13a1-5a0d-4693-8f36-d70c16e6bfd5,../../mqtts/audios_alt/audio_23491.wav,READY,"I'm surprised, the boy said.",0.0,0.0
b38fec10-5468-49c7-800e-57c944981474,../../mqtts/audios_alt/audio_2351.wav,READY,"Oh, why did you say that? I don't know about love the sun asked the boy",0.057971014492753624,0.058823529411764705
81e28305-ae1a-465d-9921-5f6855bbd040,../../mqtts/audios_alt/audio_2356.wav,READY,Jacket had a purpose and so did the bull.,0.175,0.2222222222222222
f408b3ba-11aa-4bde-8b03-42c6292fe40c,../../mqtts/audios_alt/audio_23603830.wav,READY,It is located within the hotel on the third floor.,0.0,0.0
1a849283-9031-44aa-b4ef-cf84244f9dbc,../../mqtts/audios_alt/audio_23738292.wav,READY,It is never a visual marvel even the computer-generated scenes fail to impress.,0.0,0.0
cd773685-d701-4bef-9b0c-728d547cb8f1,../../mqtts/audios_alt/audio_2370.wav,READY,The boy had met the owl chemist.,0.0967741935483871,0.2857142857142857
ea4baaf9-ce82-4a07-aed5-e71723a0d0cd,../../mqtts/audios_alt/audio_2374.wav,READY,Your money saved us for three days.,0.0,0.0
fea5ce31-3bb7-4abd-9710-55b8bc3bbd9a,../../mqtts/audios_alt/audio_2376.wav,READY,"The Arabs laughed at him, and the alchemists laughed along.",0.017543859649122806,0.1
4c5550b5-31f5-4755-8493-345cff22bdfb,../../mqtts/audios_alt/audio_235.wav,READY,No one seemed to have thought about it that night.,0.0,0.0
09bdf697-96f9-4c45-86be-5cddbebd4b27,../../mqtts/audios_alt/audio_2365.wav,READY,"The next day, the boy met the old man new.",0.15,0.2
049c9163-c221-41f6-9809-4023401dcfdd,../../mqtts/audios_alt/audio_238.wav,READY,It looked like a rusty gas float.,0.0,0.0
4f6a6437-b36e-427d-9589-fd0653b029ec,../../mqtts/audios_alt/audio_2384.wav,READY,but my hack stolen paid for those public school problems.,0.32142857142857145,0.5
05e5dd30-ed34-4bfd-b76c-288779036d59,../../mqtts/audios_alt/audio_239.wav,READY,The time must have been somewhere around six o'clock.,0.0,0.0
7c3de6a9-1dc2-46e2-890f-9822aa2228f0,../../mqtts/audios_alt/audio_23908666.wav,READY,The wood is white. Red. All,0.32,0.3333333333333333
d1328ec2-4948-4a09-886c-cb9ef4d1497c,../../mqtts/audios_alt/audio_24010150.wav,READY,Because autobiography is called Moon River in me.,0.16666666666666666,0.25
3793ca33-83ec-4eaa-af95-b5aab05ed4a4,../../mqtts/audios_alt/audio_23395.wav,READY,I didn't know shepherds knew how to read Cedda Girl's voice behind him.,0.05714285714285714,0.13333333333333333
10f08cbd-e42b-456b-931f-f27fc6dd9ea8,../../mqtts/audios_alt/audio_24165.wav,READY,She refilled her vessel and left.,0.0,0.0
f2792e4c-4c54-448c-b284-2e0be59b3b94,../../mqtts/audios_alt/audio_2418.wav,READY,"And it was same early in the morning, rushing over Eastward.",0.1206896551724138,0.18181818181818182
fa4bb5c0-9721-410b-b439-cd7ce0611bb0,../../mqtts/audios_alt/audio_24185.wav,READY,Tomorrow at the same time bring me a tenth of your flock,0.03571428571428571,0.08333333333333333
2087246f-683c-40e1-8fa4-a9787a523986,../../mqtts/audios_alt/audio_2419.wav,READY,Two men hurried back and found the cylinder still lying in the same position.,0.05263157894736842,0.07142857142857142
1610cf23-d83b-4184-8669-36aefa393016,../../mqtts/audios_alt/audio_24211.wav,READY,And then the old man began to inspect the sheep and he saw that one was lame.,0.05263157894736842,0.058823529411764705
fd1dbd67-f568-4a82-b40d-cbf11980b129,../../mqtts/audios_alt/audio_24232.wav,READY,The alchemist lighted the fire and soon a delicious aroma filled the tent.,0.0,0.0
29ef16b7-1160-4bb3-904b-0b73b3e18bb3,../../mqtts/audios_alt/audio_24010495.wav,READY,"In Japan, it was sold at Toyota Japanese dealerships called Toyo Bet Store.",0.0273972602739726,0.15384615384615385
0e639bef-c673-45c0-b82d-35173316aefd,../../mqtts/audios_alt/audio_24252.wav,READY,I'm not afraid of failing.,0.0,0.0
be668852-8a2d-41e5-8077-fe8ccd732021,../../mqtts/audios_alt/audio_24258.wav,READY,Then it became a signal of danger.,0.0,0.0
2ab16d74-96ab-43a3-9e89-8460ac8f1461,../../mqtts/audios_alt/audio_2426.wav,READY,It brought his heart into his mouth.,0.0,0.0
f58021be-2da2-4cdd-b26d-113a31d85153,../../mqtts/audios_alt/audio_24240.wav,READY,On the first day he returned with a rabbit and on the second with two birds.,0.0,0.0
14258569-8d79-4764-9a9d-08f6a86611ec,../../mqtts/audios_alt/audio_24281.wav,READY,The sun was turned into a golden disk.,0.0,0.0
aa22f808-25e5-41a2-bb4a-54e7560953c5,../../mqtts/audios_alt/audio_24287.wav,READY,They never found the secret.,0.0,0.0
5c5df987-8643-436c-b350-984bcfc66b29,../../mqtts/audios_alt/audio_24312.wav,READY,"The closer he got to the realization of his dream, the more difficult things became.",0.0,0.0
8b25c4ea-1bda-4647-9737-eb529de13cbd,../../mqtts/audios_alt/audio_24360.wav,READY,So now I fear nothing because it was those omens that brought you to me,0.0,0.0
936e6843-022f-4c3b-8ce9-26a1d81f4ed4,../../mqtts/audios_alt/audio_24361241.wav,READY,It is still in active use.,0.0,0.0
04a46940-6acf-40b1-b7e5-bf516dc7b563,../../mqtts/audios_alt/audio_24364.wav,READY,"The boy prodded them one by one with his crook, calling each by name.",0.0,0.0
9ef280a6-4c13-4ce4-9be6-bcaa597f730d,../../mqtts/audios_alt/audio_24480.wav,READY,Sometimes they're care of and met with another.,0.1956521739130435,0.5555555555555556
b5496d38-482f-4d2a-a6da-a1b8400f3c43,../../mqtts/audios_alt/audio_24484.wav,READY,"Yes, that's what love is.",0.0,0.0
b67a0f98-5691-4d70-9681-4cfde783cdf4,../../mqtts/audios_alt/audio_24503.wav,READY,What's your name? She asked.,0.038461538461538464,0.16666666666666666
5f069855-26f3-40ba-a7ba-983e9f7cbf46,../../mqtts/audios_alt/audio_24438.wav,READY,It's hard just to have food and water like a sheep.,0.18,0.25
d3ca6c10-a7b8-4650-9d46-4be63c089939,../../mqtts/audios_alt/audio_24449.wav,READY,And the boy felt he was terribly alone.,0.2631578947368421,0.375
8addb8d8-41ff-4847-827b-59d9b5a1e046,../../mqtts/audios_alt/audio_24476.wav,READY,The boy remembered an old proverb from his country.,0.0,0.0
0ba00f0c-a3a4-4dda-91c6-8aba53ff9d9e,../../mqtts/audios_alt/audio_24481.wav,READY,"But the two men exchanged some words in Arabic, and the bar owner seemed irritated.",0.04938271604938271,0.06666666666666667
6c553e89-7caa-4b4f-8199-7a13378d51ae,../../mqtts/audios_alt/audio_24338.wav,READY,And then we just write coded instructions in obscure text.,0.2982456140350877,0.6
5f2e9683-3fb3-4308-a903-ba310dadbd9c,../../mqtts/audios_alt/audio_24583.wav,READY,They shouted consolation and promises and went off back to the town again to get help.,0.0,0.0
6613ef37-0bf7-4a78-b3b0-e6b73b00916f,../../mqtts/audios_alt/audio_24597.wav,READY,And then he realized that he had been distracted for a few moments looking at the sword.,0.04597701149425287,0.058823529411764705
f616f6ac-f33d-481b-828b-1b50e239347c,../../mqtts/audios_alt/audio_24600.wav,READY,"Sit down and let me treat you to something, said the boy.",0.0,0.0
342398f7-cc17-4c79-8a7b-79b092ca59ec,../../mqtts/audios_alt/audio_24757.wav,READY,"It's going to take a while, the boy said.",0.0,0.0
f3c79aeb-45c4-4597-9fcd-8b20ad85262a,../../mqtts/audios_alt/audio_24918560.wav,READY,The show is also famous for its catchy music written by Hachidai Narukimora.,0.13333333333333333,0.15384615384615385
208e594b-3bf9-421c-a233-cc2bff64ea78,../../mqtts/audios_alt/audio_24918802.wav,READY,"Oh, it was lovely.",0.0,0.0
97a25451-0712-4f70-873c-d727a872f6d2,../../mqtts/audios_alt/audio_25216.wav,READY,The Englishman had been profoundly impressed by the story.,0.0,0.0
5a0e33cd-a8a4-41e4-a45b-dde3128a4e48,../../mqtts/audios_alt/audio_2467.wav,READY,Hundreds must have seen it and taken it for a falling star.,0.0,0.0
c2749ee5-9ef7-460c-b89d-f28061b21bbb,../../mqtts/audios_alt/audio_25225878.wav,READY,In-head facility is provided in every hostel.,0.13636363636363635,0.25
914093af-3a22-4d84-8202-3d24090018dc,../../mqtts/audios_alt/audio_25257.wav,READY,only when he himself reveals it.,0.0,0.0
b1671865-aa00-4ab3-bb43-62d929851be0,../../mqtts/audios_alt/audio_25715401.wav,READY,or the town of deposits on the western border of the county.,0.0847457627118644,0.25
97579a5b-0eb2-4cb9-9515-c22f10ab92ca,../../mqtts/audios_alt/audio_25850344.wav,READY,Those businesses are now gone.,0.0,0.0
a01d779a-e73b-491d-aa47-d920ea1bb278,../../mqtts/audios_alt/audio_25714997.wav,READY,She's constructed from glass reinforced plastic.,0.02127659574468085,0.14285714285714285
2fadfcbf-6e3c-45f9-9508-ae8724fd301b,../../mqtts/audios_alt/audio_25927.wav,READY,"They were known as series and they were held in fear by women, the elderly.",0.0958904109589041,0.13333333333333333
ec857feb-a387-4e27-8f85-fa4fc7b9a3ac,../../mqtts/audios_alt/audio_25978602.wav,READY,She never reads.,0.0,0.0
5953d67d-5b08-41a2-b8ce-33d50ab5e2c3,../../mqtts/audios_alt/audio_25978603.wav,READY,The laying is of two white eggs without any marks.,0.0,0.0
54eb79f9-5fa4-44c7-b146-99c3971b6b87,../../mqtts/audios_alt/audio_25.wav,READY,"If they were looking only for gold, his companion answered,",0.05263157894736842,0.1
ca9d47f6-86c5-4182-b0a1-b4c9b552af7d,../../mqtts/audios_alt/audio_25258.wav,READY,You're looking for witch doctors. He spoke some verses from the Quran and moved on.,0.024691358024691357,0.0625
a0b9217f-7d74-4cc6-89f6-637b4b6f5e53,../../mqtts/audios_alt/audio_25978606.wav,READY,I don't think anyone disagrees.,0.0,0.0
b039e7fe-f177-4ba8-b4e9-f9a7fe7ff9a6,../../mqtts/audios_alt/audio_26.wav,READY,for a man into the wind.,0.043478260869565216,0.16666666666666666
531b3c42-af5d-40dc-a5d3-e080e05e4812,../../mqtts/audios_alt/audio_26042.wav,READY,I hold the power of life and death where every person I take with me,0.058823529411764705,0.06666666666666667
9dd2cb4c-79ff-4ad8-b2ce-c45d0f00b648,../../mqtts/audios_alt/audio_26048.wav,READY,none of this hiding made an impression on the boy,0.10204081632653061,0.2
46b86675-5abc-40e5-b0a5-ab2f52215e1d,../../mqtts/audios_alt/audio_26024.wav,READY,His heart squeezed as if his chest had suddenly compressed it.,0.0,0.0
2d816e7a-830a-49df-923d-30678ff0deb2,../../mqtts/audios_alt/audio_26035.wav,READY,Should I understand the humor real tablet the boy asked,0.12727272727272726,0.2
c44f5b9d-2451-4bd8-b3dd-def47e2c509c,../../mqtts/audios_alt/audio_26062394.wav,READY,Airplanes are original and they bring new solutions to architectonic problems.,0.06493506493506493,0.18181818181818182
1fe996da-73d3-4e4e-84b2-84a684c971b6,../../mqtts/audios_alt/audio_26068.wav,READY,The boy tried to read what was written in the sand.,0.0,0.0
bcdbbb32-ae34-4a23-8dd0-492cc95a5e5d,../../mqtts/audios_alt/audio_26060.wav,READY,"Yeah, I had a dream. I met with the king.",0.3157894736842105,0.3
5149812e-ae84-476d-8016-135519856f2b,../../mqtts/audios_alt/audio_261.wav,READY,When can I see him?,0.0,0.0
965bbef7-6ec2-4879-a2a6-c60070dc3d1d,../../mqtts/audios_alt/audio_26078.wav,READY,Let Yael Khem this turn to the boy.,0.38235294117647056,0.625
918b3b3f-c277-4866-a8fc-0bf2c0da59c1,../../mqtts/audios_alt/audio_262.wav,READY,there.,3.6,4.0
ebc5e41a-863e-49af-be04-398c2e45b6db,../../mqtts/audios_alt/audio_26201.wav,READY,"Maybe the alchemist has never been in love, the boy thought.",0.0,0.0
1097f16e-c032-4236-bc5f-dc1cfda207fa,../../mqtts/audios_alt/audio_26210.wav,READY,"While looking down at the spoon he held, the boy saw that the oil was gone.",0.0821917808219178,0.0625
6da8b93b-409d-420f-8b74-ae962173a26e,../../mqtts/audios_alt/audio_26160.wav,READY,Melchizedek watched a small ship that was plying its way out of the port.,0.027777777777777776,0.07142857142857142
adc9e395-de1a-479c-a53b-581d3555d3f2,../../mqtts/audios_alt/audio_2618.wav,READY,"I have pointed out Mars, a bright data blight.",0.22727272727272727,0.4444444444444444
