99cd4e6c-8110-44c6-a354-0a1688557198,../../glow_tts/audios/audio_31066801.wav,READY,10 nations won medals at the competition during its lifetime.
25d9d894-0a15-486d-a955-ee56878a17bb,../../glow_tts/audios/audio_31066799.wav,READY,"Yes, Phoenix is the nearest rural locality."
edb89c23-365e-4d7b-91ae-8e22b895c685,../../glow_tts/audios/audio_31066825.wav,READY,Alfred Earl.
8763b1fa-8667-4884-8d9c-21805fdb9ac0,../../glow_tts/audios/audio_31066851.wav,READY,He also supplied silver to the mint.
417ea6f2-c763-4337-b780-5600d34554f2,../../glow_tts/audios/audio_31066854.wav,READY,He previously played for the Sam Houston State Beer Hits.
a91e8ef8-281a-44c0-8822-0edf8f38b664,../../glow_tts/audios/audio_31066855.wav,READY,the use of the soil near the river is mainly forest and agricultural.
b9c9336b-00b5-4852-b09f-d295b768c927,../../glow_tts/audios/audio_31066852.wav,READY,Meskel resides in London.
dea5f181-8281-4107-be38-43d08b74d1fd,../../glow_tts/audios/audio_31066823.wav,READY,"At the time, he was the youngest member of the assembly."
eb6a9a86-f67d-4c62-8e7c-650fda60a64b,../../glow_tts/audios/audio_31066887.wav,READY,"Mickey received full rotation on radio for songs, Get Out, and All That Acid."
ee046032-ce04-4b90-8e84-11ec75bbb14b,../../glow_tts/audios/audio_31066888.wav,READY,he has published many religious books.
18e85ca1-692f-408c-9724-6506abee9c43,../../glow_tts/audios/audio_31066822.wav,READY,he remained on the bench.
8d10a3e2-ef8c-467f-ac38-2c48725d9bbb,../../glow_tts/audios/audio_31066908.wav,READY,The club colors are green and black.
ef0cb3bf-e3ca-44fa-97d4-8b21aa55f627,../../glow_tts/audios/audio_31066910.wav,READY,troubles for the royal part were more than financial.
cc450b66-0424-49b2-bfb5-a516e8c4e5cb,../../glow_tts/audios/audio_31066912.wav,READY,Baseball Hall of Fame member Jake Beckley played for the Soldiers.
52741e01-70b3-4723-8207-92d5c0e09a9b,../../glow_tts/audios/audio_31066913.wav,READY,Flair was married twice.
b4f46d36-ae93-46d6-920c-35bce8dc0e49,../../glow_tts/audios/audio_31066914.wav,READY,Kozlov is the nearest rural locality.
51fe6d9c-7f14-459e-be27-7a7c5ff88370,../../glow_tts/audios/audio_31066955.wav,READY,She also write articles in several international and national newspapers.
21f532c1-870b-4957-a15e-1b4a135901f0,../../glow_tts/audios/audio_31066956.wav,READY,logic grew up welding.
fa656e88-326e-4693-af36-bf8d86c9ddea,../../glow_tts/audios/audio_31066957.wav,READY,the pond is managed for both angling and wildlife.
f7d0301b-6a19-4713-bc19-54bffaed1d41,../../glow_tts/audios/audio_31066958.wav,READY,that Elder Francis Peabody was president of the American Insurance Company.
5d2ef934-4764-46e1-a79a-ebafb1005fe3,../../glow_tts/audios/audio_31066959.wav,READY,It also features more to the playing the accordion solo.
d60b9abc-1d2a-4be7-a8fc-60e4b8c8b4ac,../../glow_tts/audios/audio_31066981.wav,READY,the conflict was sharp and there was considerable loss of life.
6a8abf72-046c-4f82-83c0-9bc7860f0c67,../../glow_tts/audios/audio_31066982.wav,READY,he played as forward.
8545eb42-18a1-461c-bb30-f8e3332aa222,../../glow_tts/audios/audio_31066983.wav,READY,This led to the Nationalists losing their majority in the House of Representatives.
b90d40e0-b77c-4477-9808-f8421b76b36c,../../glow_tts/audios/audio_31066985.wav,READY,a small forestry plantation lies to the southeast of the settlement.
5ad13f24-1d2b-4fa4-8a29-94f8787a4e15,../../glow_tts/audios/audio_31067011.wav,READY,enhancing the relationship bond among the community in the village.
68b47f3b-3e27-4cff-8d57-9fefb4ebf678,../../glow_tts/audios/audio_31067013.wav,READY,the entire expressway lies within Yokohama in Kanagawa Prefecture.
18000f40-753a-4772-a269-a7b1cc1618ef,../../glow_tts/audios/audio_31067014.wav,READY,We spent maybe two or three hours on it.
5179592e-fd64-4bfe-9841-f6a087698502,../../glow_tts/audios/audio_31067035.wav,READY,Henry Jennings and Lee Ashworth became purveyors based in Jamaica.
195b4061-0b5f-49b4-9618-1365b8732bcc,../../glow_tts/audios/audio_31067036.wav,READY,There have been cases where disfarted syringes were found with liquid inside.
b808f161-af20-49f1-813b-704eeadf103f,../../glow_tts/audios/audio_31067037.wav,READY,the only live specimens were collected from shrubs and tree trunks.
cf590c40-9c7f-4c83-8041-f5b3445d4031,../../glow_tts/audios/audio_31067038.wav,READY,She performed at various theaters after that.
4ea99458-2f1c-4f45-b6e4-57ad86d3a706,../../glow_tts/audios/audio_31067039.wav,READY,The troupe had also toured to about nine countries and recorded stage performances.
65b468bb-c200-450e-8f9d-f0e7d34fc9de,../../glow_tts/audios/audio_31067060.wav,READY,Brown was Presbyterian.
51e7a814-63e9-471e-b013-d0ad753ee7c2,../../glow_tts/audios/audio_31067062.wav,READY,"After an accident, he lost most of his vision."
097517cf-4fc4-421f-abd3-71f0e4be056d,../../glow_tts/audios/audio_31067063.wav,READY,ensures the protection of the characteristic landscape of the southern Laurentians.
a0a77dbf-de4b-4ec9-ae2b-3ad55495bd45,../../glow_tts/audios/audio_31067064.wav,READY,appearances and goals by national team and year.
6fd6030f-7aac-4349-9b6a-920bae9c31ac,../../glow_tts/audios/audio_31067077.wav,READY,The new body was selected by OpenList proportional representation.
b19c03c8-58b9-4a88-a8e5-1a4bd14f93f5,../../glow_tts/audios/audio_31067078.wav,READY,She studied at the Bojas and her designs are still being produced.
3a987b55-d5f0-40fb-8b7d-4c98b51f5f80,../../glow_tts/audios/audio_31067079.wav,READY,Bold teams are still in competition.
d502c075-6a82-4607-9cce-f97bc74e0f2b,../../glow_tts/audios/audio_31067106.wav,READY,finding methods of transportation can become expensive and often discouraging for elders.
9872a420-5014-4817-ba52-00df45463ba6,../../glow_tts/audios/audio_31067107.wav,READY,Her work was published in Ebony and Jet.
7db98621-eaee-4e20-96e4-2ea1abf4ff60,../../glow_tts/audios/audio_31067120.wav,READY,He was interred at the Western Road Cemetery in Georgetown.
537a1780-bc28-4bab-ac13-00a1cc09e87a,../../glow_tts/audios/audio_31067121.wav,READY,"Then, onwards, he was known by that name."
75c0ab87-169c-4cfd-8898-cf35c05168e2,../../glow_tts/audios/audio_31067122.wav,READY,It flowers August through October.
6d39cf19-5193-4f57-b3cf-8690b9102996,../../glow_tts/audios/audio_31067123.wav,READY,Gabe allows Tanya to escape rather than shooting her.
c1a425d9-ba49-405a-b6b4-1bf380530d1f,../../glow_tts/audios/audio_31067145.wav,READY,They were led by head coach Tad Boyle in his 11th season at Colorado.
dee692ac-ab74-4213-a6ea-5670857ddf68,../../glow_tts/audios/audio_31067148.wav,READY,speculation about his successor started quickly afterwards.
9ce22890-3a8d-419d-aef3-b1acad13a317,../../glow_tts/audios/audio_31067149.wav,READY,Coleman was married to David Coleman and had four children.
7b271a41-2cf4-425c-be16-bdcb50fc5f95,../../glow_tts/audios/audio_31067109.wav,READY,"Her research considers epigenetic processes, including genomic imprinting."
3399ce80-907d-4fd7-a6b7-dfbd68aa7ee1,../../glow_tts/audios/audio_31067169.wav,READY,It is constructed of stone masonry.
9ca768ce-973f-47c2-8880-07f4daaf0e69,../../glow_tts/audios/audio_31067171.wav,READY,different etymological dictionaries give different meanings for the word stack.
3c34b4e7-8077-4d03-b191-45f510572e73,../../glow_tts/audios/audio_31067108.wav,READY,Ryan Raymer was the team captain.
ef5f3492-01a8-4090-ad73-e9802289590b,../../glow_tts/audios/audio_31067172.wav,READY,White flowers are often seen in the winter months.
b02c1283-a555-486f-a83e-97c35bfdf65d,../../glow_tts/audios/audio_31067173.wav,READY,Schumer also serves as an executive producer.
9e2736d2-f506-4cf5-8691-8df3817afacd,../../glow_tts/audios/audio_31067185.wav,READY,Long time staff include Marilyn Goode and Paul Bauer.
f36e0c05-d6e2-4248-9e14-16d58e1b7b90,../../glow_tts/audios/audio_31067186.wav,READY,Her letters in these journals were among their most charming features.
7b33c391-b2dc-4c4b-aa17-e0d9fd265c68,../../glow_tts/audios/audio_31067188.wav,READY,He studied hairdressing and was trained in the profession.
320ba5ff-e830-4319-9416-2b251bc6e0db,../../glow_tts/audios/audio_31067190.wav,READY,She was considered an expert on the biosynthesis of polyamines.
a75fe405-f9e5-49d5-a249-8bb3f345ab1c,../../glow_tts/audios/audio_31067225.wav,READY,the fireworks for Princess Carolyn and Judah.
a7b5f94b-b441-4c80-85c5-7b2c257f57fa,../../glow_tts/audios/audio_31067226.wav,READY,Another crucial research area of Stebbins is serious leisure perspective.
35353ee6-d49d-438a-a31e-620fb528f459,../../glow_tts/audios/audio_31067228.wav,READY,There she landed her cargo and she was surveyed.
b62f7cab-c328-4157-97df-394a35221347,../../glow_tts/audios/audio_31067229.wav,READY,"She is only known under her family name, Fae."
20af9203-25a7-41b3-9f2b-76a979ce9f26,../../glow_tts/audios/audio_31067249.wav,READY,"Before he left, he set fire to Greenwich."
eaac908f-bfb4-4726-8233-f95172f5331f,../../glow_tts/audios/audio_31067252.wav,READY,"He founded the Kleist Music School in Frankfurt, Oder."
1914bd97-a827-4098-b06e-5c6d1a747c26,../../glow_tts/audios/audio_31067253.wav,READY,it may be of hybrid origin.
1e5e60f6-5563-41a7-b00c-da880c20c3db,../../glow_tts/audios/audio_31067274.wav,READY,on offer were small cars that were specially designed for the physically handicapped.
bb98ea28-8b00-4a39-9d50-daf125725e5a,../../glow_tts/audios/audio_31067275.wav,READY,He studied classical archaeology and prehistory at the University of Groningen.
47f21f1b-0c69-4d4b-822e-3b8fa86a87dc,../../glow_tts/audios/audio_31067276.wav,READY,It was shot at the Franklin Institution in Philadelphia.
ca370967-810a-41ed-8c7c-b3da271ce3d4,../../glow_tts/audios/audio_31067306.wav,READY,"Many species rely on tidal marshes, which would be threatened as marshes erupt."
84c4b684-54ec-438e-9472-44def8c723c4,../../glow_tts/audios/audio_31067308.wav,READY,"a dedicated Google Assistant, button is located between the power and shutter buttons."
c354d97f-b856-49cb-961a-2f67283508ea,../../glow_tts/audios/audio_31067312.wav,READY,that action feels like baseball.
076adfda-d5c5-45df-81e3-9662bba2e61a,../../glow_tts/audios/audio_31067327.wav,READY,"But at one point everyone looks around and says, why are we running?"
0e304b4b-a205-47cb-b263-37061dae53a6,../../glow_tts/audios/audio_31067310.wav,READY,Most regular season road games will be streamed.
4db4915b-5a65-4171-8da0-939ec8eebd30,../../glow_tts/audios/audio_31092277.wav,READY,the place is situated on the bank of the river Pully.
4a891181-d9ba-4dad-b9df-b9060c93840c,../../glow_tts/audios/audio_31074218.wav,READY,The results were very positive.
f9d3b477-380d-4ea9-a9ae-d5e6b15cfade,../../glow_tts/audios/audio_31094501.wav,READY,"one from St. Nicholas Arcades, and one, Aboriginates, on King Street."
af43fe95-0ab7-418f-8e26-83ada00b2af7,../../glow_tts/audios/audio_31094511.wav,READY,All this led the Romanian government to abolish the instant.
8358e51f-e414-4c47-b265-0690087c997a,../../glow_tts/audios/audio_31094539.wav,READY,He is the Elmer Holmes Bobbs Professor of Pharmacology at the University of Pennsylvania.
dba66026-cd54-42e4-8af9-e7c77c7f7e5d,../../glow_tts/audios/audio_31094540.wav,READY,Produced by Warner Bros.
77fe885f-9b27-40ea-bbee-05529eca813e,../../glow_tts/audios/audio_31094541.wav,READY,another main commonality in both Sunni and Shi'ite groups is Sufism.
d9474ebb-4eef-4a9a-878d-ee05fde034e2,../../glow_tts/audios/audio_31094542.wav,READY,she attended the University of Guelph to partake in their veterinarian courses.
b0d30e18-da4c-49c9-9ed2-74c39789346c,../../glow_tts/audios/audio_31094543.wav,READY,cloud and loss.
c2621e19-219e-4cc9-b054-239b97713d42,../../glow_tts/audios/audio_31098539.wav,READY,MoMuang intended Virginia Tech.
ca341de7-6c33-4670-9ac7-ab03e29e924f,../../glow_tts/audios/audio_31098540.wav,READY,The University includes the Department of Yoga Studies and Meditation.
02f1f567-0a05-4b03-85ea-26eb3abc3ecd,../../glow_tts/audios/audio_31094568.wav,READY,the helicopter landed and the inspection got underway.
866217ef-00ce-490c-8fce-d856bf6b8d89,../../glow_tts/audios/audio_31098541.wav,READY,I'm not talking about my love for humanity.
68bcb4fb-b7a4-4f78-b436-27cab64ac458,../../glow_tts/audios/audio_31098543.wav,READY,Her sister Oksana Kirk is also an international volleyball player.
7a616565-b0d1-4325-8a6d-cd18a09c6128,../../glow_tts/audios/audio_31098561.wav,READY,a central fireplace heats the first floor.
6dfa1963-9cdf-4bc0-a523-3e5549c288cf,../../glow_tts/audios/audio_31094567.wav,READY,that expected attack had begun the previous day.
f1225121-87e7-455f-8519-75b74bb3e2f7,../../glow_tts/audios/audio_31098563.wav,READY,He later moved to Uzbekistan and then to Moscow.
21717800-c19c-4548-9da0-789a1d438391,../../glow_tts/audios/audio_31098567.wav,READY,"It was Chattaney Ass, Mancora."
c1e3507a-a3fa-41d7-9175-d80c80d2bac1,../../glow_tts/audios/audio_31094565.wav,READY,He played college football at the University of Utah.
37a97d68-bfd5-4cce-8d6b-efd12dc69c25,../../glow_tts/audios/audio_31098568.wav,READY,Bill Konkle reviewed the game for Electronic Games and was not impressed.
0f0816f9-4d2a-41be-b51b-39f599df45f0,../../glow_tts/audios/audio_31098586.wav,READY,She was accused of having sex with the devil and tortured until she confessed.
d756f45a-6e68-43a1-be05-39f4424053e6,../../glow_tts/audios/audio_31098587.wav,READY,"that year, she moved from the University of Southampton to the University of Birmingham."
9061577b-c3b4-4749-853a-ed9500c84072,../../glow_tts/audios/audio_31098588.wav,READY,ask that lady to lift up her head.
d6cc7726-7bdc-4192-a343-3c3cee7aa3b6,../../glow_tts/audios/audio_31098591.wav,READY,Houston worked as secretary to Howard music educator Louis Vuitton Childers.
07650bcf-4bd4-42ee-a857-ada951f71f78,../../glow_tts/audios/audio_31098604.wav,READY,the following crews entered the rally.
c64506f1-1fdd-4282-866f-3358e3541fdf,../../glow_tts/audios/audio_31098605.wav,READY,the species is endemic to the Solomon Islands.
c5f9acb5-1e81-4123-9978-fb7b06174be9,../../glow_tts/audios/audio_31098606.wav,READY,It runs for slightly less than two minutes.
44a6e085-78e7-4570-b4ca-eaac739855e9,../../glow_tts/audios/audio_311.wav,READY,We've got to get to them.
9d78792c-30b8-4f00-b68e-ef2aa4321db9,../../glow_tts/audios/audio_31109597.wav,READY,the superstructure is made of reinforced concrete.
746de8f2-530c-4fdc-aa17-b20f1f171652,../../glow_tts/audios/audio_31127.wav,READY,"the drivers carried the freight themselves over such treacherous footing, and then reloaded the camels."
bf415a3a-891a-48a6-a508-ac810c1f1719,../../glow_tts/audios/audio_31148433.wav,READY,He was the son of William Duns and his wife Sarah Allen.
1b4bf647-6486-4723-bca4-bf6fb5fd8388,../../glow_tts/audios/audio_31159795.wav,READY,He was later appointed to the Supreme Court of Samoa.
f9e42922-f6c3-4484-8405-42b3e1bdff80,../../glow_tts/audios/audio_31136.wav,READY,"continuing the direction of the pyramids, said the alchemist."
72daed21-3772-4604-99a5-afd634e5fc9c,../../glow_tts/audios/audio_31169040.wav,READY,she succeeded her husband Tom Carter.
ba6143b4-9259-4193-9f05-3489981975f2,../../glow_tts/audios/audio_31193282.wav,READY,It has also been put on hold.
d1b3dee2-ae70-4b72-a6d5-507aa3ea7284,../../glow_tts/audios/audio_31219197.wav,READY,They had at least four sons and one daughter.
8135d1e2-3150-42d2-b9dc-197df8aa88b8,../../glow_tts/audios/audio_31244195.wav,READY,the headlamps were not mounted in the nose of the car.
cb7f2b33-d34c-47d6-9ef5-03580ef07133,../../glow_tts/audios/audio_31273930.wav,READY,He retired and began to write his own Psalms.
62009bde-7d20-48b0-977b-adff2295a806,../../glow_tts/audios/audio_31303649.wav,READY,Susan Vogel was born in Dupfroy.
7dd5d689-ab73-4071-9008-d57515e45391,../../glow_tts/audios/audio_31303679.wav,READY,It was the second time they had rested him.
ad3038e3-d4c7-4c47-93df-cf5edf175d7d,../../glow_tts/audios/audio_31378529.wav,READY,The full former line was renamed the Bobcroft South-Farlington Line.
5538ea2b-d80b-4857-bc72-51d3e63365e0,../../glow_tts/audios/audio_31378530.wav,READY,Foner also played the qualifying rounds of the Basketball Champions League.
68cc1c78-85fb-42af-88d2-7decdb49591a,../../glow_tts/audios/audio_31378533.wav,READY,She was also president of the Martyr Board and Lanier Society.
8ff80951-0319-4fb3-8632-09d79e026fd3,../../glow_tts/audios/audio_31384252.wav,READY,Both countries are members of the Council of Europe.
1e6466de-5d68-428b-9adb-18a5f27347e4,../../glow_tts/audios/audio_31384254.wav,READY,the show is presented by host Justin Willman.
1c4bac93-95d7-4a57-ad51-eb64666f5e99,../../glow_tts/audios/audio_31384255.wav,READY,the vault was especially richly decorated.
6b189ed4-f7d6-4883-abca-478c506f59e3,../../glow_tts/audios/audio_31384256.wav,READY,He republished the fairy tales of Giambattista Basel.
84d7a0d0-fbe2-45ed-a2b4-4e949c67bb9d,../../glow_tts/audios/audio_31384272.wav,READY,Comstand is currently working on writing more comedy movies.
cc560a78-09dc-4397-9844-4b938175c156,../../glow_tts/audios/audio_31384276.wav,READY,in the family he had four older sisters.
58142723-7a89-441a-8c7c-6a1c49c30440,../../glow_tts/audios/audio_31426628.wav,READY,if was flanked by two wild men as shield bearers.
31ee9c34-1740-47ba-806e-12a4ba1340f7,../../glow_tts/audios/audio_31438445.wav,READY,Both rivers are tributaries of the Jordan River.
75b316a7-3369-48c0-a440-5a34625e2780,../../glow_tts/audios/audio_31439653.wav,READY,Alexander Saint.
fff9876a-a49e-442c-9f5e-3e4c64186349,../../glow_tts/audios/audio_31443277.wav,READY,Fugote also succeeded Davidson as Shadow Minister of International Relations and Cooperation.
0abd01a4-d103-4018-987b-2dcae6271e19,../../glow_tts/audios/audio_31443724.wav,READY,The number of foreign players is restricted to five per team.
21605ee4-499b-4bbc-bb67-3407a1f4c5d5,../../glow_tts/audios/audio_31466195.wav,READY,workers were often moved to temporarily live in work stations outside their sits.
ecd05a2f-43d0-4eea-b8b4-76504c49a7f6,../../glow_tts/audios/audio_31469149.wav,READY,he was not able to attend his Melbourne Cup victory due to ill health.
cb38fff9-ea63-46e2-954f-b87059e7bc0f,../../glow_tts/audios/audio_31417245.wav,READY,His regular videos and publications are also partially punishable.
1a919c10-9c5c-4741-a723-7eccfacd7ec9,../../glow_tts/audios/audio_31481791.wav,READY,It was certified gold in its first week.
6b6ddbd7-5b43-4963-ad8e-4de3dc7c6d0c,../../glow_tts/audios/audio_31497305.wav,READY,Her poems were widely pretty.
3b4d3abe-76db-40c4-8216-a496e6e3a2c4,../../glow_tts/audios/audio_31384274.wav,READY,There were four weight categories for both men and women.
14b87049-875d-4ace-a9b3-ea30f056ac79,../../glow_tts/audios/audio_31501675.wav,READY,It is also the eighth book in the Gray Man series.
0e20f75b-ecbc-4cff-90a7-086d3a95c9c4,../../glow_tts/audios/audio_31501768.wav,READY,if was isolated for the first time from Solon and Morando.
5506edaa-5a6f-42c4-831c-a248f90e5ac4,../../glow_tts/audios/audio_31501741.wav,READY,the participants in the order of appearance as they entered in the house.
ac0acf30-938c-4f52-828b-9ebba9728db0,../../glow_tts/audios/audio_31501782.wav,READY,refugees and migrants create mobile learning networks with their transnational families and friends.
080e5a27-ea83-46e2-a09d-9f9690ad37ee,../../glow_tts/audios/audio_31501812.wav,READY,He was the father of Harold Scavenius.
5afc68db-7c94-47e9-ad2a-1527a1c83b3e,../../glow_tts/audios/audio_31501723.wav,READY,He was ordained priest and published several works.
53767329-f2da-40ed-99cb-52d8edca6638,../../glow_tts/audios/audio_31501819.wav,READY,he would continue to cultivate this genre until his death.
57e9be95-650d-4186-b6d0-7f89e6a586ae,../../glow_tts/audios/audio_31501847.wav,READY,She has also worked on axial tilt and precession during interglacial period.
17c1a1b6-fe7c-4f97-b70b-477270062502,../../glow_tts/audios/audio_31501911.wav,READY,She worked tirelessly to organize Afrikaner women ecclesiastically and socially.
c05696a8-0df8-4a07-b19e-bbf9872619b1,../../glow_tts/audios/audio_31501913.wav,READY,the Sisters of the Sacred Heart has established several schools.
076b5c7b-24ff-41ff-bdeb-11e131baf957,../../glow_tts/audios/audio_31501931.wav,READY,She faces Green Party challenger Scott Hutchins in the general election.
0f5a9c67-d009-4a03-b28e-0b0de2cf43ce,../../glow_tts/audios/audio_31501937.wav,READY,The doubling of this section is under process.
d222f130-cb87-4bb2-96bd-bf6dba90ccdd,../../glow_tts/audios/audio_31501947.wav,READY,Hickman and his wife Lucie were the parents of six children.
1d2d39d5-9a64-45fc-bb93-578317f89738,../../glow_tts/audios/audio_31501975.wav,READY,Both sides appealed to the ruling.
9f4d437f-3d38-48c5-8817-5382d36a0877,../../glow_tts/audios/audio_31502009.wav,READY,This led to the creation of the fourth largest railway system in the world.
16492cf4-8156-4954-9317-122577916f1b,../../glow_tts/audios/audio_31502012.wav,READY,The competition featured both junior and senior competitive divisions.
fef24269-8e33-4ce7-88c0-752e93b0515a,../../glow_tts/audios/audio_31502021.wav,READY,Her parents were Maria Bornfield and William Hughes Hughes.
58afe0a5-f2df-48c9-b71d-43ea6c8b5ea0,../../glow_tts/audios/audio_31502060.wav,READY,and Pals has been called the last which to be executed in Denmark.
aba5603d-5418-4c3e-83e9-2ee8e5b83fdd,../../glow_tts/audios/audio_31502065.wav,READY,songs on side two of the album remain unreleased elsewhere.
1b1e8aa4-c225-4f01-9168-816e7b3a5201,../../glow_tts/audios/audio_31502095.wav,READY,"the fleet withdrew that same evening to Crete, and from there to Italy."
79a0cc2c-520e-4f54-90f8-90484f60cda9,../../glow_tts/audios/audio_31502097.wav,READY,"The channel is an important migration corridor for juvenile, sucky salmon."
2f159223-906a-4111-a943-ec600a0dff82,../../glow_tts/audios/audio_31502104.wav,READY,he makes his points forcefully.
22183ecb-340d-46fd-9fb6-59a96a531c5b,../../glow_tts/audios/audio_31502107.wav,READY,this settlement has since been abandoned.
7675d7ef-94a7-41d1-ab0b-8ba14923bad7,../../glow_tts/audios/audio_31502133.wav,READY,He later served as the inaugural president of the Colored State Press Association.
9bbeb5f9-1210-43c0-bf82-7f57cf9981f5,../../glow_tts/audios/audio_31502137.wav,READY,Several dictionaries that used this spelling were published without permission.
d15ded0e-2829-4791-b2bf-3cf1b4c8de85,../../glow_tts/audios/audio_31502151.wav,READY,She then began her own laboratory at Yale University as an assistant professor.
3a143901-bec4-45da-943b-a71d8ddd2359,../../glow_tts/audios/audio_31502165.wav,READY,Mathematician Paul Althaus Smith was consulted to help with formatting the unique game.
5ccf7729-aad3-419d-b64c-0258998cdede,../../glow_tts/audios/audio_31574758.wav,READY,Beds at this stratigraphic position were originally included in the Sandia Formation.
2a5c36fc-b624-4415-be67-2e36a0e6db31,../../glow_tts/audios/audio_31642267.wav,READY,The contract allowed him to play professionally while retaining his college soccer eligibility.
2a1af506-2fd6-4a0a-b7e7-8751c0046a72,../../glow_tts/audios/audio_31642381.wav,READY,His district includes West Las Vegas.
dec08003-2121-425b-aee8-31629990b7f3,../../glow_tts/audios/audio_31642421.wav,READY,Abdul ruled the Emirate from Riyadh.
75f7f432-010f-45d6-ad58-d913dd09f2f0,../../glow_tts/audios/audio_31648341.wav,READY,John Stans in Timber is her step-brother.
6cd5bbdf-04c1-4744-8e2e-3037c78de938,../../glow_tts/audios/audio_31651.wav,READY,"I heard what you were talking about the other day with the alchemist,"" the wind said."
ef8b6291-85d7-40ba-882a-68aa16292453,../../glow_tts/audios/audio_31659.wav,READY,Do you want to go to work for me? The merchant asked.
706f9311-2aae-4e53-8bca-77f6c8ac6a73,../../glow_tts/audios/audio_31668.wav,READY,"you must not let up, even after having come so far. He continued."
6a3b6174-41c6-4ba6-bdda-42db7e3733ae,../../glow_tts/audios/audio_31669.wav,READY,I don't know why.
ec191fd1-9cdf-476f-87e8-be0e13166a71,../../glow_tts/audios/audio_31574755.wav,READY,the ship undertook operations in the Indian and Pacific Oceans.
de0838d1-be69-448a-b6ad-8aa3c99da8e9,../../glow_tts/audios/audio_31574756.wav,READY,The event attracted wide media coverage.
d9d338c5-7a64-4c41-aa8d-ee1360224c6f,../../glow_tts/audios/audio_31688.wav,READY,"Did you learn anything?"" The Englishman asked Eber to hear what it might be."
c864958e-7bf1-4f51-85d1-4cc3b8e7833f,../../glow_tts/audios/audio_31694741.wav,READY,Colombia finished sixth in the Ivy League.
acbcd71f-b29d-415c-b34f-2b50e8ac4439,../../glow_tts/audios/audio_31704861.wav,READY,Lund has one brother named Berit.
2584f6a6-185e-424b-860c-883b78400d42,../../glow_tts/audios/audio_31710.wav,READY,"Before the boy could reply, a butterfly appeared and fluttered between him and the old man."
dc4b6af4-0e82-4292-8e0a-eccfa6481b38,../../glow_tts/audios/audio_31733310.wav,READY,Seabreast beds in sheltered areas support wildlife such as turtles and duwams.
751d2273-7659-477f-8736-de5c95e4541a,../../glow_tts/audios/audio_31738394.wav,READY,Many thousands of military signalmen were awarded orders and medals.
aeb70574-3921-4503-b86b-bf4ad851e881,../../glow_tts/audios/audio_31738396.wav,READY,Commander Wilson Rathbone commissioned her in May.
0b556df5-a786-452a-bcf7-244dfeac838a,../../glow_tts/audios/audio_31738399.wav,READY,devalgris and flies to viscocotatinum to mate sympatulum.
5ac0602d-1c7f-4f81-b69e-d21f519a7ab9,../../glow_tts/audios/audio_31738401.wav,READY,he drew much of regular clientele from among the nobility.
08ddc6f1-d27b-48c9-b1d1-cf2fea5e0927,../../glow_tts/audios/audio_31751859.wav,READY,The main body of the church is in the form of an octagon.
f929705c-94ab-471a-867f-c5f910ac1687,../../glow_tts/audios/audio_31760877.wav,READY,The Five Lady class ferries were run on other routes across the harbor.
e6e6f805-4bd3-4935-97f2-43504eeff82f,../../glow_tts/audios/audio_31766922.wav,READY,She is the cousin of actor Dennis Bernard.
2818407e-e3a5-422d-92f7-95f88f3f2b36,../../glow_tts/audios/audio_31766954.wav,READY,and advertisement for Lucky Me.
3e7548e0-8ada-4ad9-8e04-02d0a2ab3397,../../glow_tts/audios/audio_31767066.wav,READY,she would go on to lose the belt by unanimous decision.
f7e7b201-8205-4664-800d-68530c14c4c1,../../glow_tts/audios/audio_31767071.wav,READY,Miller combined hydrotherapy with diet as complementary therapy tips.
725d73b6-9107-4b99-a322-214598012d63,../../glow_tts/audios/audio_31767087.wav,READY,Both Twitter and official websites also confirm the new series.
4449be50-8409-471c-87be-d028bb125cfb,../../glow_tts/audios/audio_31767456.wav,READY,have re-hosted the event for the first time.
fd954f77-7b13-4d68-9a94-414c70608c6b,../../glow_tts/audios/audio_31819005.wav,READY,"From the first marriage with Alexander, there is an eldest daughter, Natalia."
cdd3cf4a-3586-46db-984f-4cd3ef5090c9,../../glow_tts/audios/audio_31824.wav,READY,what he said reminded the boy of the old king.
a8d509e7-8450-4668-9162-d29edb10a675,../../glow_tts/audios/audio_31830534.wav,READY,The type was collected by Kaufman at Lake Coynett in Washington.
92e56f8e-a6fa-4566-b008-5bc6b063d780,../../glow_tts/audios/audio_31830535.wav,READY,The Germans stayed for four days.
89536f9d-7537-4249-9e8a-ba11fc43e60e,../../glow_tts/audios/audio_31830536.wav,READY,grows.
62e78040-cc5d-4bae-a1bc-d5ccc127333d,../../glow_tts/audios/audio_31834351.wav,READY,the structure was alternatively known as Inchen and palace.
f9db0b3a-33d5-4b8a-a878-ec89853a5527,../../glow_tts/audios/audio_31834375.wav,READY,She entered the tournament as the third seed.
49ffc78d-ab6d-439a-a74c-ab72f1c817a9,../../glow_tts/audios/audio_31842180.wav,READY,Little is known about her life before or after her film career.
ff2341cb-a699-457b-a879-a6faa29c79d7,../../glow_tts/audios/audio_31851846.wav,READY,He also serves as Deputy Head of the United Front Work Department.
841d87d1-4325-40d7-9875-6b3a50a1346b,../../glow_tts/audios/audio_31863315.wav,READY,Theffereau wrote the textbook Manual of Mineral Science.
69deb1c5-afb7-41b8-a5fd-7ba5f7116dc6,../../glow_tts/audios/audio_31863449.wav,READY,"Toulouse, like much of the South, received the news fairly late."
