d8152ad1-f14b-46e5-b3b2-f40bb2f35d83,../../_data/audios/common_voice_en_32248746.wav,READY,Key players for Jackson State included quarterback Roy Curry and end Willie Richardson.
375c9d98-0fef-4458-8130-69790e57b849,../../_data/audios/common_voice_en_32248747.wav,READY,He left country music and began performing southern gospel music.
cfe91a35-1c8f-48a8-9e2f-38c77b448ec1,../../_data/audios/common_voice_en_32248748.wav,READY,Most people assumed that no girl would want to play.
83d16a8a-8b9b-4273-a938-32cc9c137ef0,../../_data/audios/common_voice_en_32248758.wav,READY,All musics and lyrics are produced by Kazumasa Oda.
579e40be-8c6c-4b09-83c9-e38f0f5ceba3,../../_data/audios/common_voice_en_32248763.wav,READY,She studied French literature.
dc078f04-84c6-4717-a82c-feb7cc4be43f,../../_data/audios/common_voice_en_32248759.wav,READY,The plot now switches to Adam Gillis and his sister.
c6de2ebd-f022-4b9d-8392-8645102477f0,../../_data/audios/common_voice_en_32248761.wav,READY,He retired with the rank of commander.
c26446f6-a85d-41f6-bbc9-2f1e470ff8a0,../../_data/audios/common_voice_en_32248764.wav,READY,The other two schools were paid for with money from the prefectural budget.
1cb5208f-fe90-4236-8a6c-4d23f45e6f24,../../_data/audios/common_voice_en_32248765.wav,READY,He was eventually brought back to Kronstadt with the survivors of the evacuation force.
d4f7cbb4-ad7e-40a2-a135-7b076c79e579,../../_data/audios/common_voice_en_32248766.wav,READY,He came over from Denmark to Southern California.
417c6db1-407b-47ad-99fb-5561b86557f7,../../_data/audios/common_voice_en_32248767.wav,READY,It has also been known as the Pythian Temple.
01cc5963-df3b-4f6e-805d-a6751fd950c9,../../_data/audios/common_voice_en_32248769.wav,READY,It rises across the piazza from the church of the Ad de la Rada.
23b79d3e-8cc9-4264-afae-2a5cffe95f52,../../_data/audios/common_voice_en_32248770.wav,READY,Overview.
9ca5a713-5919-49aa-908b-31dbffd2607a,../../_data/audios/common_voice_en_32248771.wav,READY,Shkigarevka is the nearest rural locality.
e1a0413f-3514-41d1-9c82-9ba61db8a33f,../../_data/audios/common_voice_en_32248846.wav,READY,Conferences can also be hosted at this location.
a2ba254a-7f30-40bd-9c7c-1de214451485,../../_data/audios/common_voice_en_32248847.wav,READY,The church was designed by William Henry Hell.
f99c45fc-04a1-4e79-a8fe-40ad6f9a9b9e,../../_data/audios/common_voice_en_32248848.wav,READY,The proposals were challenged in judicial review.
7810337a-83ea-47ec-a100-4bce2cea8027,../../_data/audios/common_voice_en_32248849.wav,READY,Further competition successes and commissions followed.
d811d856-bbc2-417a-92a0-2a1fe9e22b61,../../_data/audios/common_voice_en_32248861.wav,READY,It was designed to be compatible with existing launch and ground support equipment.
5333c7fb-73aa-448e-b748-91c3df977778,../../_data/audios/common_voice_en_32248864.wav,READY,"He finds Mark Rees, Kiefer Moriarty, about to assault Bruma."
34524a67-bb35-40b6-89cd-5a8113a19c66,../../_data/audios/common_voice_en_32248865.wav,READY,Most of these Kurds were from the Yazidi minority.
112c0505-93b8-417e-8cf6-254995b73ac1,../../_data/audios/common_voice_en_32248866.wav,READY,King went on to start Protection Plus Security Limited.
c6731db9-eac3-4fae-8e72-b8222283d07a,../../_data/audios/common_voice_en_32248868.wav,READY,He later studied at New College at the University of Oxford.
731f37ff-c334-4dcd-abea-80ca13480add,../../_data/audios/common_voice_en_32248876.wav,READY,Another concern of his was adult education.
7e11c82c-e35d-4b7a-b9c4-36098c01e65b,../../_data/audios/common_voice_en_32248877.wav,READY,The plant is owned and developed by Mandu Hydropower Private.
0ee7c99b-5f4e-42d1-9d46-d1ca1efa2db9,../../_data/audios/common_voice_en_32248892.wav,READY,Three of the bedrooms were double rooms and the rest single rooms.
f27bd1c4-7952-48e0-8d12-4bdf817d9fff,../../_data/audios/common_voice_en_32248893.wav,READY,Fans often request that Swallow write the catchphrase when she signs autographs.
9cdde3f9-c33d-401c-a80e-a33b1e6c65e1,../../_data/audios/common_voice_en_32248894.wav,READY,He was interred at Davison Cemetery.
34b5ddba-b5fa-4d6d-aba3-110b60aeab12,../../_data/audios/common_voice_en_32248895.wav,READY,They are found in tropical and subtropical waters around the world.
348c81c1-4e0e-45f5-8db6-b24efa93e02b,../../_data/audios/common_voice_en_32248879.wav,READY,Chechen by nationality.
162ed2ef-b376-4ee2-b947-a633716ed3e2,../../_data/audios/common_voice_en_32248880.wav,READY,Darren was the last to join the group that summer.
e392b8ad-8a14-4d92-a251-25aab40aded1,../../_data/audios/common_voice_en_32248896.wav,READY,Critics of the proposal were quick to ring changes on the term.
f218b715-2dfd-4b72-b2da-8ea29eaa4d9a,../../_data/audios/common_voice_en_32248897.wav,READY,The female wasp lays eggs in an aphid.
b302de6b-6b93-4249-b1bb-4c297f18884d,../../_data/audios/common_voice_en_32248898.wav,READY,They were quickly recaptured.
a0c56d51-0625-4a8d-9274-16e9222f131d,../../_data/audios/common_voice_en_32248899.wav,READY,Real-time three-dimensional graphics are used for bosses and terrain.
00bfb39a-55d3-4b0a-9c8b-8523291f0e3b,../../_data/audios/common_voice_en_32248900.wav,READY,He went to Brooklyn College.
13e442fb-5361-4f4e-b469-aa26747715f3,../../_data/audios/common_voice_en_32248901.wav,READY,It is accompanied by the oboes as the first bass recitative.
c524bf68-bd36-409d-8eeb-088620a46e90,../../_data/audios/common_voice_en_32248902.wav,READY,She won the bout via split decision.
e9160f83-9042-4b79-89bc-4aa1e43d013c,../../_data/audios/common_voice_en_32248903.wav,READY,He divides his time between Westminster and Cardiff Bay.
290de4af-df03-4842-b2fc-039243a0b137,../../_data/audios/common_voice_en_32248904.wav,READY,These tests are responsible for the unofficial designation of this vehicle.
83095be7-f554-4d14-ba7f-aa453d415dd0,../../_data/audios/common_voice_en_32248906.wav,READY,He then worked for the magazines El Viejo Topo and El Papus.
15cbc8d9-d14f-4459-aa15-3f52d348c029,../../_data/audios/common_voice_en_32248908.wav,READY,The literature conflicts on when command was passed from one to the other.
8b874a16-e0bb-47c1-84cc-b5f056cd051a,../../_data/audios/common_voice_en_32248909.wav,READY,He was also known as the Duke of Tacoma.
c3549326-c97d-4158-b360-4a648a8fad0b,../../_data/audios/common_voice_en_32248910.wav,READY,He was the owner of the manor of Beeston and Beeston Castle.
a3272142-a83b-44f9-b384-29301c544aca,../../_data/audios/common_voice_en_32248911.wav,READY,It is propelled by both sail and oars.
6f2ba378-cba5-4b39-9072-bbd4b247f028,../../_data/audios/common_voice_en_32248912.wav,READY,The Earl of Mar was absent.
cf92a94c-f161-48d5-92f9-7caca687c1a8,../../_data/audios/common_voice_en_32248914.wav,READY,They had been waiting at Line Barracks police headquarters for their pay.
418f7cc6-6a16-48b0-9c58-10681000eea4,../../_data/audios/common_voice_en_32248915.wav,READY,No civilian awards were made.
c9634f33-999e-41e7-a7c6-7b335487f89d,../../_data/audios/common_voice_en_32248916.wav,READY,The Orange were led by 13th year head coach Quentin Hillsman.
e944035b-ac92-408f-91c7-c5e1007ee03e,../../_data/audios/common_voice_en_32248917.wav,READY,He nevertheless remained active in local politics after his retirement.
75a5a30d-a8b1-4d4f-a71e-e7db70261063,../../_data/audios/common_voice_en_32248918.wav,READY,Book is the granddaughter of sharecroppers from Louisiana.
a1ad31e6-d6bb-4a19-809c-233d91545f94,../../_data/audios/common_voice_en_32248919.wav,READY,Robbins was born and raised in Bermuda.
c7e798a4-e137-4948-912d-b050b79950cf,../../_data/audios/common_voice_en_32248923.wav,READY,It is not known what Lazare was doing in the monastery.
d02e84c8-9357-47a8-a2d8-31318f9df368,../../_data/audios/common_voice_en_32248924.wav,READY,It has two screens on both sides of the phone which can operate independently.
0fd2e070-722a-4eed-a3a8-76ee1f1bc080,../../_data/audios/common_voice_en_32248925.wav,READY,"The game was developed and published by the independent studio, Adam Team."
76cbbf1a-0878-49e1-8cee-3fe347a2b796,../../_data/audios/common_voice_en_32248926.wav,READY,It typically inhabits wetlands and other moist habitats.
2c8d8438-e245-435e-9af5-5f97709d46d8,../../_data/audios/common_voice_en_32248927.wav,READY,"In December, it produces linear shaped seed pods that are raised over the seeds."
9fd3c0bc-e02f-43b7-853a-d61c11076fb2,../../_data/audios/common_voice_en_32249272.wav,READY,"It is considered one of, if not the most important work by Amos."
57593ff2-b264-4ffc-9d14-33b1daa770ca,../../_data/audios/common_voice_en_32249273.wav,READY,She was food service director to Michigan State University.
1f127425-de97-4321-8f7f-60bd0c867444,../../_data/audios/common_voice_en_32249277.wav,READY,This fjord is the innermost tributary of Kaiser Franz Josef Fjord.
7cfce4ba-5ba1-40d4-94b6-4cebdbd90038,../../_data/audios/common_voice_en_32248928.wav,READY,North Dakota state officials appointed their replacements.
d771e9b7-e879-4b02-913b-2c61e62807d8,../../_data/audios/common_voice_en_32248930.wav,READY,The kitchen remains and the laundry has been converted to toilets.
7a7fcb01-ce9d-4644-af14-34c96f3c5d3f,../../_data/audios/common_voice_en_32249275.wav,READY,Shear rear plate at the forward position.
423a1723-835f-4636-82af-4ecd1e0040c8,../../_data/audios/common_voice_en_32249278.wav,READY,The roses adapted Brandt for use as an oil exploration survey vessel.
b038c08d-5fb9-4abd-979e-44a972d3d5f5,../../_data/audios/common_voice_en_32249279.wav,READY,He is an associate judge on the Superior Court of the District of Columbia.
d4d6f702-4bf3-4f9e-9c94-cad0f1ae1ba4,../../_data/audios/common_voice_en_32249280.wav,READY,The region is surrounded inland by the Yucatan Dry Forests eco-region.
0ad95142-43e1-45f4-8aaf-6d8bf1bc3585,../../_data/audios/common_voice_en_32249286.wav,READY,The marriage ended some years later.
40820508-9ea0-4e8e-9483-4773e527d019,../../_data/audios/common_voice_en_32249287.wav,READY,Tracy also served on the Fletcher Allen Health Care Board of Trustees.
a4997ebc-ca8e-415e-925d-8a97398501b5,../../_data/audios/common_voice_en_32249288.wav,READY,The Association organizes Yangon Dental Festival every year.
00424158-c175-465b-8ebd-c2a90e2eb980,../../_data/audios/common_voice_en_32249289.wav,READY,Wang et al.
ac5d1f8a-b8eb-4774-bb42-492eb6541a60,../../_data/audios/common_voice_en_32249290.wav,READY,Arlen is the nearest rural locality.
191546b9-2f16-4650-9a5d-ac49a4801432,../../_data/audios/common_voice_en_32249301.wav,READY,University budget to student ratio.
34330eb1-4a49-417c-86fd-c31cff0fbde0,../../_data/audios/common_voice_en_32249302.wav,READY,She began writing poetry at an early age.
997d12ed-1a4f-4343-9dd2-4cad1e379c27,../../_data/audios/common_voice_en_32249303.wav,READY,She became the first amateur in Taiwan to capture three wins.
ce49075e-3ce7-4e5a-9e64-daf6e7adb0a2,../../_data/audios/common_voice_en_32249304.wav,READY,He was not elected as his party won one seat.
22ebb1c6-176e-46e0-a439-5273403cf6ec,../../_data/audios/common_voice_en_32249305.wav,READY,He honored his mother as Empress Dowager.
c9abc390-6cb1-4164-a33b-403ff7cca2ee,../../_data/audios/common_voice_en_32249306.wav,READY,Three main classes of recreational diving tourism destinations exist.
a38241bd-5c82-4e3f-9bd2-6de274a03ef2,../../_data/audios/common_voice_en_32249308.wav,READY,It is the basketball section of the University of Zambia.
32114871-a1fa-4c9d-8353-43861316675d,../../_data/audios/common_voice_en_32249317.wav,READY,Simeon in the scene recognizes the infant as the future redeemer.
8ad0b66d-37f6-4e10-a1aa-40eb4cf4c35f,../../_data/audios/common_voice_en_32249319.wav,READY,The mouse eats seeds and invertebrates such as earthworms.
e4920ed1-9d58-463a-8c1d-06610d3476c3,../../_data/audios/common_voice_en_32249341.wav,READY,It was released with the official music video.
4a859727-e926-4a67-b677-27d6520f813e,../../_data/audios/common_voice_en_32249342.wav,READY,Her kitchen work triangle design is still in use.
d33ad624-cd74-4a86-b46d-22928310e0ac,../../_data/audios/common_voice_en_32249344.wav,READY,The Big Ballot was sponsored by Bonkers Fruit Chews and Post Cereal.
443861ab-9ea0-432e-a257-2e394496f765,../../_data/audios/common_voice_en_32249356.wav,READY,"Since then, the species was not recorded from the country."
9f21a2ae-b306-476e-aca0-5257b0df4850,../../_data/audios/common_voice_en_32249359.wav,READY,The economy is supported primarily by farming and ranching.
e5348a75-4cec-4bac-a9e8-a436731770bc,../../_data/audios/common_voice_en_32249371.wav,READY,He then moved to play for Newcastle Northern.
f42a0bb4-8c8b-4aa0-937d-32d3f86e2a7e,../../_data/audios/common_voice_en_32249372.wav,READY,She served only one term as parliamentarian.
80666386-60b9-44de-91cb-23e58b9b2bc2,../../_data/audios/common_voice_en_32249373.wav,READY,It's misappropriation or manipulation.
fce66ddf-a751-4cab-a1da-c80eadb49355,../../_data/audios/common_voice_en_32249374.wav,READY,Some deterioration of the veranda balcony timber was evident.
12412f37-5985-4799-a38a-b319dfeb877a,../../_data/audios/common_voice_en_32249375.wav,READY,She luckily succeeded avoiding deportation to Germany.
2187f903-2fba-40d6-b2a4-bf7d4a6fe744,../../_data/audios/common_voice_en_32249379.wav,READY,It is known for its high and beautiful surrounding.
d34c4047-05c0-4d2c-a131-0444db5ce199,../../_data/audios/common_voice_en_32249396.wav,READY,Depictions of the monument have been used by the university in various occasions.
16471518-7826-4861-b19c-246b2b187ddb,../../_data/audios/common_voice_en_32249400.wav,READY,He also obtained commissions for church furniture such as pulpits and statues of saints.
d7d7978e-ba5d-4ee8-9faf-46af60f7a292,../../_data/audios/common_voice_en_32249406.wav,READY,On high holy days the painting would be raised to show the statue.
96b787bc-5607-4464-a72b-f28ef05e6713,../../_data/audios/common_voice_en_32249376.wav,READY,He also reads and understands Spanish.
9d639850-3bac-4812-a7ed-218eabdb12ad,../../_data/audios/common_voice_en_32249378.wav,READY,He was a member of the Club of Catholic Intelligentsia.
6c1f03f8-8b93-4f95-8fa0-7657d9a2e6b4,../../_data/audios/common_voice_en_32249407.wav,READY,Pixar produced the project alongside Supper Club.
67caf4fa-ca09-48d4-a60c-1e2b05aaa650,../../_data/audios/common_voice_en_32249409.wav,READY,Hudson
73537fbd-f7d4-4fac-a88c-e988216bc0f0,../../_data/audios/common_voice_en_32249410.wav,READY,The Marlins remained in Philadelphia pending further testing.
486bff28-097d-41d3-b473-318cc25c7ff7,../../_data/audios/common_voice_en_32254198.wav,READY,The game concludes in one of 20 different endings.
3f193c6a-9e74-4311-a29d-067fe79b4ab7,../../_data/audios/common_voice_en_32255161.wav,READY,Sean attributes the success to being willing to learn.
cd212c9e-5c06-4b68-819f-24ad1f5a7c1d,../../_data/audios/common_voice_en_32255983.wav,READY,Lest to formulate she spoke in mission halls.
9faa2591-3366-43fd-b4e1-e102fe53a5e5,../../_data/audios/common_voice_en_32259238.wav,READY,The old shipyard was then renamed Northern Shipyard.
078dc385-b429-49a5-8687-dd0728ab04ab,../../_data/audios/common_voice_en_32259525.wav,READY,The three men were arrested and charged with disorderly conduct.
77b2360f-0d85-4d21-ae4f-b84897739739,../../_data/audios/common_voice_en_32259835.wav,READY,These films were selected based on submitted scripts.
b175ac03-7ec5-4076-a682-8c8261b2d08c,../../_data/audios/common_voice_en_32259841.wav,READY,Yuqing Temple is the first temple in Miao Li County to not burn Joss paper.
602e0ce6-e907-4fbd-80f6-7253e1b334e6,../../_data/audios/common_voice_en_32259847.wav,READY,Fumi Norikizaki will direct the film at Polygon Pictures.
e41c8dba-c823-4e46-b9a2-ff3ba413d019,../../_data/audios/common_voice_en_32259849.wav,READY,Reception to the novel was generally positive.
700a44ba-99c1-4ee5-9965-b16ffcacc6f3,../../_data/audios/common_voice_en_32259857.wav,READY,Soundtrack is available on TIPS Music.
3c22bf2b-435f-4444-b21b-e2338f126f15,../../_data/audios/common_voice_en_32259863.wav,READY,Patil was married to actor Raj Babbar.
0f494e20-b2f7-4147-8219-34d8f1c4bdad,../../_data/audios/common_voice_en_32259869.wav,READY,Rayford Logan was his lifelong mentor.
fb7ce81f-5572-4f45-9f56-9b6d879ffee8,../../_data/audios/common_voice_en_32259870.wav,READY,It was produced by Royston Morley.
ff779b81-94af-4d06-9261-348155bbdf15,../../_data/audios/common_voice_en_32259872.wav,READY,Marzarrati represented the Belgian government to this commission.
16a88f77-70ae-4e11-a161-2064569a4aaa,../../_data/audios/common_voice_en_32259873.wav,READY,Mojo Pizza claims to serve double toppings on their pizzas.
bbbff2e3-a5d5-409e-89f1-3ebcde5e0bbd,../../_data/audios/common_voice_en_32259874.wav,READY,The M designation was previously used for Apple Motion Co-Processors.
51aec4cc-c909-49b7-9242-fa86f812b541,../../_data/audios/common_voice_en_32259881.wav,READY,He seized power after the death of his predecessor.
3f55f50f-e4ea-4359-90ed-42cea8aef617,../../_data/audios/common_voice_en_32259882.wav,READY,This early Griffith production is therefore currently classified as lost.
b3ee2b17-92fa-478d-af17-2e954dbbe3dc,../../_data/audios/common_voice_en_32259883.wav,READY,Daily Collegian was also surprised that Wonder contributed to the track.
9c4646bd-c2f3-4905-b852-bfe8c69b8b37,../../_data/audios/common_voice_en_32259889.wav,READY,"He is set to star in the episode, Zero Feet Away, opposite Max Jenkins."
db3294b6-35b7-4464-ad0f-a9a174a69a9f,../../_data/audios/common_voice_en_32259896.wav,READY,Its use is widespread among numerous North African tribes.
b1264891-51f1-406c-9af7-1306458fcfc1,../../_data/audios/common_voice_en_32259897.wav,READY,He wrote books about music and musicians and wrote reviews for music magazines.
5f43e754-cb62-492f-a379-6686f4179ff6,../../_data/audios/common_voice_en_32259899.wav,READY,"Videotape was expensive then, and networks did not believe old games were worth saving."
d765ef68-bc4b-49dc-8068-8f7cf419f29a,../../_data/audios/common_voice_en_32259904.wav,READY,Los Angeles lost to the Philadelphia Fusion the following match.
d5d61b8a-65b5-4e6c-b0ca-00ebb653e7c5,../../_data/audios/common_voice_en_32259905.wav,READY,Each team gets one half of the court at the start.
9090cf73-0321-4dcb-a7b8-2beb8a4b6302,../../_data/audios/common_voice_en_32259906.wav,READY,A striking red book can be seen through the skeleton.
8bba4226-4118-42f7-aa70-3108a096bda0,../../_data/audios/common_voice_en_32259907.wav,READY,The piece is part of the collection of the Athens School of Fine Arts.
65a22b00-9fd6-45e5-bf53-cda47f086746,../../_data/audios/common_voice_en_32259902.wav,READY,I will remit the whole balance due from you.
bde9d8e0-6d75-46f8-95ae-cd0164d6fcbd,../../_data/audios/common_voice_en_32259903.wav,READY,The club moved to secure funding through the Football Stadia Improvement Fund.
873f59f0-74ec-4d09-bf1f-206673b12645,../../_data/audios/common_voice_en_32259909.wav,READY,Stevens is the father of five children.
191cc9ae-032b-408c-8bc3-e1fd0f300385,../../_data/audios/common_voice_en_32259911.wav,READY,The Democratic Party and the county had few African Americans before his pioneering efforts.
ee0d47dc-e0b8-4497-88f3-f5692cd7937a,../../_data/audios/common_voice_en_32259912.wav,READY,Jimenez had also disappeared and his car was nowhere to be found.
18b223bf-8733-43de-8792-bc565f59f5b1,../../_data/audios/common_voice_en_32259913.wav,READY,The station is currently active.
6ba784bd-7bda-41c3-843c-1ded6fd8fa85,../../_data/audios/common_voice_en_32259916.wav,READY,The show is the third season of the Youth with You series.
be467523-4139-4b69-8121-94c34ce6eee6,../../_data/audios/common_voice_en_32259917.wav,READY,It was in Kansu she nursed the wounded at the military base hospital.
7bdf878b-e5b0-40e3-8c72-0039198dab7b,../../_data/audios/common_voice_en_32259918.wav,READY,The court also found that the original private prosecution application vexatious in nature.
dd76ba7a-6738-44bd-94c4-697c1262b475,../../_data/audios/common_voice_en_32259919.wav,READY,The Institute was originally known as the Institute of West Australian Architects.
02201e26-f9d6-4c03-9401-a289bba3c3e5,../../_data/audios/common_voice_en_32259920.wav,READY,She frequented many lectures at Midwestern State University.
078baf51-743e-4f23-96c1-88f4fa0d5bcb,../../_data/audios/common_voice_en_32259922.wav,READY,The first Skullcote's plant comprised woollen's engines coupled directly to Zeeman's and Holm's dynamos.
cb854aa4-53cc-4e1c-ab02-ecd66faddb6d,../../_data/audios/common_voice_en_32259923.wav,READY,They drenched her in kerosene and later set her on fire.
34e946d7-9622-40cb-9a60-2a2a6c362453,../../_data/audios/common_voice_en_32259925.wav,READY,Unknown error.
5a3c733a-61ee-4625-88c9-06ed6c0da155,../../_data/audios/common_voice_en_32259926.wav,READY,Striking workers were attacked by police forces.
da7ed6e0-9cc8-4e4b-b819-4f1b42f270c3,../../_data/audios/common_voice_en_32259929.wav,READY,The local economy is primarily based upon agriculture and nearby mineral resources.
a6e247b0-f8ab-482c-8e7e-10353579bcf9,../../_data/audios/common_voice_en_32259930.wav,READY,The American Civil Liberties Union opposes the legislation.
66c02ce6-1406-4b18-bc4e-19cc2a4a93e8,../../_data/audios/common_voice_en_32259931.wav,READY,The album peaked at number two on the Spanish albums chart.
a5dbf7d7-43bb-4b63-a9a5-54125518681b,../../_data/audios/common_voice_en_32259932.wav,READY,"Also, several other members of her family were handball players."
57747dab-8f29-47fa-bf9c-bef395c18ff0,../../_data/audios/common_voice_en_32259934.wav,READY,Long live the Republic!
7f63b6a2-b59c-4b07-9bd6-ee3dd0bb18ca,../../_data/audios/common_voice_en_32259933.wav,READY,"In this album, he participated as one of the main musicians."
2a81c8cf-af33-41df-884b-926488a7163f,../../_data/audios/common_voice_en_32259935.wav,READY,She was the first interpreter of many works of her repertoire.
5effd3ec-6da8-43f3-bfdd-d7b3e18a7eea,../../_data/audios/common_voice_en_32259936.wav,READY,Her baskets have been featured in collections and exhibitions throughout Utah.
232fca68-6e2a-4467-9d89-91ae0fdcfce3,../../_data/audios/common_voice_en_32259937.wav,READY,There he would drive around the city and rescue civilians wounded by artillery fire.
320f23d8-db7b-4270-a504-c49417149e20,../../_data/audios/common_voice_en_32259939.wav,READY,The three were sailing to Liverpool from Demerara.
d7d71308-38f2-4d98-a058-ba30e3f2e235,../../_data/audios/common_voice_en_32259942.wav,READY,She also collected Peruvian paintings.
53afc69f-7ad9-45ed-bbd2-cd9af5889fad,../../_data/audios/common_voice_en_32259943.wav,READY,She succeeded fellow Republican Mike Cunningham.
b7dd6dde-6e82-4a70-a3b3-82ad18c6d906,../../_data/audios/common_voice_en_32259945.wav,READY,The agency builds housing for low-income families throughout Bangladesh.
d4449b62-9253-4e2b-a260-024266620381,../../_data/audios/common_voice_en_32259946.wav,READY,Guest Lecturer at the University of Birmingham in England
fab7920c-97ca-497e-9d74-c7474f4f2819,../../_data/audios/common_voice_en_32259953.wav,READY,The player can jump and hang from ledges.
8a538c0a-8fc6-4591-9287-5cb8fa80aef8,../../_data/audios/common_voice_en_32259954.wav,READY,The exhibit also highlights Piercing Pioneer's Horst Rickenbach and Ethel Granger.
5af3d958-77c6-4158-b67a-6f0bc31a2ecc,../../_data/audios/common_voice_en_32259955.wav,READY,I took it off and replaced it with my face.
007dc967-8c3d-4fdf-b557-6f4ea83ade7f,../../_data/audios/common_voice_en_32259957.wav,READY,Multiple media sources of the music industry have expressed their criticism towards Altogether.
f7128b4a-3b65-4589-bb57-a2bed6389dd6,../../_data/audios/common_voice_en_32259947.wav,READY,Analysts regarded him as the consensus number one pick in the draft.
3d7a285b-5ed8-48fd-b20c-947a219b6bc1,../../_data/audios/common_voice_en_32259948.wav,READY,Dayton won the regular season.
8e01f7d7-f874-41c5-bb80-e9cb9d881cae,../../_data/audios/common_voice_en_32259958.wav,READY,His body is put in his car which is driven away by Sam.
7d149a4d-c0d0-4d62-a7ac-ed4eb312db09,../../_data/audios/common_voice_en_32259959.wav,READY,Her husband had died ten years earlier.
d3fb49e8-357d-49f8-8696-5a21d86ce8c3,../../_data/audios/common_voice_en_32259963.wav,READY,The jail has been nicknamed The Farm due to its early agricultural operations.
c7818aac-3a40-444d-91bf-9f89f5125149,../../_data/audios/common_voice_en_32259961.wav,READY,The term often carries negative connotations.
ba7bf43b-34ff-4ef2-b3e3-26d07579d240,../../_data/audios/common_voice_en_32259964.wav,READY,Precision railroading has been criticized on many fronts.
acb980b7-ea5f-4965-9740-61b714f4eaea,../../_data/audios/common_voice_en_32259965.wav,READY,The songs vary in tone from lovingly addressed to determined to escape the relationship.
7b693a70-f3d1-4244-b042-a229794adc83,../../_data/audios/common_voice_en_32259967.wav,READY,Other notable tornadoes struck in Cheshire and Shropshire.
7a162957-cece-4588-9da0-40ec4dd24bdb,../../_data/audios/common_voice_en_32259968.wav,READY,Monsters
c7630689-ae7b-407c-b37e-6d672c0d76a4,../../_data/audios/common_voice_en_32259969.wav,READY,It is the largest mosque in Djibouti.
4c4d61af-37ac-4f51-ba2e-312fa0c7fc63,../../_data/audios/common_voice_en_32259972.wav,READY,Payne previously served in the Minneapolis Office of Performance and Innovation.
26381f8c-57de-4b4c-98a2-2d1b64d40f7f,../../_data/audios/common_voice_en_32259973.wav,READY,It then pours into the Joan River.
f6fbfb35-d687-46b3-8336-5179e32b9634,../../_data/audios/common_voice_en_32259976.wav,READY,Inflorescences have solitary flowers.
fb686604-7f70-4b62-9d35-88194ba331e2,../../_data/audios/common_voice_en_32259974.wav,READY,He also served as president of the Pontifical Committee for International Eucharistic Congresses.
2357fb85-4752-41bc-8532-cda1158b8406,../../_data/audios/common_voice_en_32259979.wav,READY,He was the most influential sculptor of his generation.
cc5faa3d-60ed-4b17-baea-69caf8531858,../../_data/audios/common_voice_en_32259980.wav,READY,Pollination occurs through visits to the flower heads by species of rats and mice.
b1e9bed4-d2e6-4bc5-ac2b-d186071ccaeb,../../_data/audios/common_voice_en_32259981.wav,READY,"She turned to other villagers to apologize, but they too suffered the same fate."
f9e2d85a-e976-43a2-b8f0-339d5f79060f,../../_data/audios/common_voice_en_32259982.wav,READY,He was born in Larioja.
90fdd850-f3c7-4c9e-bb01-718cfacbd6d7,../../_data/audios/common_voice_en_32259984.wav,READY,Patterned columns support the doorway.
3dcd39d1-8ec5-4bfa-9c24-5ae5b97df9f1,../../_data/audios/common_voice_en_32259983.wav,READY,Ash trees and hazel grow on the scree slopes of the dale sides.
b3e3aef9-d4f4-4d0c-8664-9ecde9137c35,../../_data/audios/common_voice_en_32259985.wav,READY,Thou shalt not be selfish.
94e011a7-73c8-4187-911e-b3f0b5030efb,../../_data/audios/common_voice_en_32259992.wav,READY,It is distributed in the oriental realm.
67931aff-03c4-4b0f-b434-65465f3337f7,../../_data/audios/common_voice_en_32259990.wav,READY,It can natively connect to Azure Cloud Shell.
4b50cd52-d857-4bc4-a09b-2f2b58a66ede,../../_data/audios/common_voice_en_32259993.wav,READY,He is the current manager of Aragua.
d93b649d-eb72-4f25-a16f-bda14d613a10,../../_data/audios/common_voice_en_32259994.wav,READY,Her first three promotions coincided with her pregnancies.
8bfd4e71-33d3-4939-9398-0d9f572499f3,../../_data/audios/common_voice_en_32259995.wav,READY,The boardroom at Tranby is named after Clint.
129de3c4-61bf-417f-8c44-b7a6a9c24eb1,../../_data/audios/common_voice_en_32259996.wav,READY,Silas Sykes Harmon
9e62503a-07cd-42fd-b255-256d232f14f6,../../_data/audios/common_voice_en_32259997.wav,READY,It is arguably the work in which Wilde first found his own poetic voice.
362d5f26-8eba-4ce0-b634-44d98b1b9b63,../../_data/audios/common_voice_en_32259998.wav,READY,He appeared in six games between the Montgomery Biscuits and the Durham Bulls.
06f11d38-f564-4798-9db1-27140c80a2cf,../../_data/audios/common_voice_en_32260001.wav,READY,He was reported to have the largest collection of jokes in the world.
a392a40f-1b19-4e50-88b8-5466de7fe753,../../_data/audios/common_voice_en_32260002.wav,READY,Sousa decided to go swimming and he drowned.
648bf5f6-844d-45e1-a4a6-0e68395ce6d3,../../_data/audios/common_voice_en_32260005.wav,READY,He has two sons and two daughters.
4603ce95-b215-41ca-ab00-3ed24bc56933,../../_data/audios/common_voice_en_32260006.wav,READY,He later changed his allegiance to Spain.
31117139-52f4-44da-a4c2-0bddbf72f4eb,../../_data/audios/common_voice_en_32260008.wav,READY,Ralph Nielsen was the director and John Gay the writer.
4bf7aaae-891f-4299-9379-91d3a90a3960,../../_data/audios/common_voice_en_32260010.wav,READY,"He falls in love with his cousin Kashi, but she loves someone else."
