11d64f42-59ac-4508-ba0f-4eb15363c101,../../marry_tts/audios/audio_32359740.wav,READY,Current public views on nanotechnology development in the agricultural industry are mixed.
0f5d0859-70a7-4d19-a1fe-a4ffc31d3fae,../../marry_tts/audios/audio_32359742.wav,READY,She took her oath in Punjabi as well as English.
faf02c2e-683c-4c0c-92cd-ace19502a198,../../marry_tts/audios/audio_32359743.wav,READY,The winner for men was Jacob Schubert and for women was Jessica Pills.
7992cad2-2885-486c-82d1-1f0371c626a7,../../marry_tts/audios/audio_32359751.wav,READY,Dairy and meat are allowed in small amounts.
de2c7b0b-6687-47a0-89fa-d0f988051c50,../../marry_tts/audios/audio_32359755.wav,READY,The project has also received criticism for promoting the Christian heritage of the state.
dc10ef7c-542e-44c9-a271-6344571c3778,../../marry_tts/audios/audio_32359772.wav,READY,The only information about his life is included in his books.
9d7f8162-5693-482a-b831-abe86af2e86a,../../marry_tts/audios/audio_32359773.wav,READY,they wanted to take to the streets and march.
41c82c60-c151-4496-96ae-274cfb6f57b9,../../marry_tts/audios/audio_32359771.wav,READY,That is if the old gun would even be ready fire before getting destroyed.
7e2cafa3-1d4d-4c50-875e-786aab7117e7,../../marry_tts/audios/audio_32359774.wav,READY,Batuck reached there and tried to save Ennard but to no avail.
4279d44d-afe0-4b1b-b8c8-855afd69b3ac,../../marry_tts/audios/audio_32359776.wav,READY,and tenal club slightly longer than scape.
ffd2d4d0-b001-4f4d-a233-933a0eac1121,../../marry_tts/audios/audio_32359777.wav,READY,Discussions for the conference did not get off the ground.
58b2f767-da58-4860-b721-3cab6dc2fd91,../../marry_tts/audios/audio_32359778.wav,READY,known for her geometric paintings that invoke pioneer quilts and Mormon culture.
e6cf6882-4df2-4aba-a913-134b918e498b,../../marry_tts/audios/audio_32359779.wav,READY,Clibaly has represented Mali in several international competitions.
ee83cbc4-9a4a-4118-bc18-e586d88a57de,../../marry_tts/audios/audio_32359780.wav,READY,Uranium and other mined or deposits are principally concentrated in the Mossback member.
0ab3c345-86b4-4fcc-934d-61b6c87472b6,../../marry_tts/audios/audio_32359786.wav,READY,York spoke of the need for more acting roles for people in wheelchairs.
bfa19a2e-f1bb-4c0d-9611-b7aa3acdac4c,../../marry_tts/audios/audio_32359787.wav,READY,It stars Alexandra D'Addario and Diego Bonta.
d8b411d2-29ce-447d-a70e-00282c535d8d,../../marry_tts/audios/audio_32359789.wav,READY,She represents Thungara district.
c088265f-bc9c-4e7d-8588-c6d6c4308043,../../marry_tts/audios/audio_32359790.wav,READY,The fruit is sometimes sold for food.
cfabb19f-059d-40ef-b361-9bca0060790e,../../marry_tts/audios/audio_32359806.wav,READY,"She is the eldest daughter of politician and journalist Carlos Palenque, el compadre."
e6744f83-0855-4b0c-a61c-a91c5411874e,../../marry_tts/audios/audio_32359807.wav,READY,His name is sometimes written as Hudson.
db3d8ce5-8816-4a1c-8a57-05321e8156ad,../../marry_tts/audios/audio_32359836.wav,READY,Every student possess the right to vote and stand for election.
88352b1c-df96-46f6-812c-e4b9a174d3a5,../../marry_tts/audios/audio_32359837.wav,READY,He was also the top scorer of the match with three goals.
c0e40ea7-a5cc-405d-b5e9-c77491ce0d56,../../marry_tts/audios/audio_32359838.wav,READY,Starina is the nearest rural locality.
8717dc31-e5b6-4bf4-a828-3ee03b65b73a,../../marry_tts/audios/audio_32359839.wav,READY,The factory left Saracen Street and moved to Cumbernauld.
6db616d6-6fff-4a6a-8b8a-8a8f7de9c43d,../../marry_tts/audios/audio_32359862.wav,READY,The southern portion of the region then terminated at the Arch of Augustus.
e0b433f9-4977-4bf4-9c83-3eb7fbbcc0a2,../../marry_tts/audios/audio_32359809.wav,READY,The Naval Air Systems Command is organizationally aligned to the Chief of Naval Operations.
6a8340cb-b2a3-4c25-adf6-43ab8409e19b,../../marry_tts/audios/audio_32359863.wav,READY,The word ocean is often used interchangeably with sea in American English.
b8249e04-bfe1-4792-a0dd-586358cc9fe3,../../marry_tts/audios/audio_32359808.wav,READY,Her other productions include editing productions for Lifetime and local filmmakers.
cedbd240-e137-4aa2-838b-426419549e38,../../marry_tts/audios/audio_32359864.wav,READY,Shah was born in York to Donovan and Mona.
98253a8b-67be-45e8-93fe-26e3b80dbdd6,../../marry_tts/audios/audio_32359865.wav,READY,This staircase is described by Nikolaus Pevsner as exceptional.
27286667-03af-4201-8ff7-3e2e18468664,../../marry_tts/audios/audio_32359896.wav,READY,The film was shot in Los Angeles and Monte Carlo.
f03ded81-71a7-476c-95f6-9a6ae0c47a26,../../marry_tts/audios/audio_32359897.wav,READY,It was way too slow to follow the army.
1a3133bd-57e5-4b42-aed6-f07a7746d2b7,../../marry_tts/audios/audio_32359927.wav,READY,Loe practised family medicine in Brempton before specialising in public health.
87f822df-ba1a-454c-a8a4-09409e26681f,../../marry_tts/audios/audio_32359931.wav,READY,She became professor.
33ac159b-bbe1-4f20-aea0-906f9a625215,../../marry_tts/audios/audio_32359899.wav,READY,It straddles the border between the city of Richmond and Henrico County.
6bba6763-be55-4da8-bdbc-58bed4be7bfd,../../marry_tts/audios/audio_32360007.wav,READY,He also taught music to many students.
5e7dd658-ca4d-4331-883d-e40b2e8a9f94,../../marry_tts/audios/audio_32360008.wav,READY,Proper signalling had to be provided for the passenger service.
ea7a5099-e49e-4506-b178-09d5c5352230,../../marry_tts/audios/audio_32360009.wav,READY,He is of my ethnicity.
8b870429-be06-466e-b949-c7725dfd21d2,../../marry_tts/audios/audio_32360011.wav,READY,The hymn also appears in many song books.
c0776d29-874c-4103-a1f8-e4a6a3aef847,../../marry_tts/audios/audio_32360024.wav,READY,He also served as an actor in the movie One Hamlet Less.
d5757ccc-fecc-4384-96cc-817a66d7bb39,../../marry_tts/audios/audio_32360025.wav,READY,Lateral antennae present.
e9d8b859-8a2b-46ac-9f0f-a7b003b2f891,../../marry_tts/audios/audio_32360027.wav,READY,Mass and Liturgy were conducted in English.
7051ea7c-a4e3-47c5-b4f9-fa405906b81a,../../marry_tts/audios/audio_32360028.wav,READY,Later she competed in ballroom dancing.
c3f09376-0120-4b66-9e2e-bd5d41edd9a8,../../marry_tts/audios/audio_32365026.wav,READY,There he took lessons in musical composition under Michael Traugott Pfeiffer.
b745e0e0-47a7-4a68-9baf-73f9b1955437,../../marry_tts/audios/audio_32365027.wav,READY,She travelled to Chechnya and Dagestan several times for her human rights work.
afa43508-d619-4568-99d1-ca4c7c09464c,../../marry_tts/audios/audio_32365030.wav,READY,Its flowers are unisexual.
ada7d701-ec44-405f-88d8-93ad45cbbf04,../../marry_tts/audios/audio_32365028.wav,READY,Post-production on the film was expected to wrap by early September.
ff94d461-af6f-42ce-a067-5b6ade227474,../../marry_tts/audios/audio_32365032.wav,READY,to the southeast was with let high level signal box.
a04a9608-4f67-476e-a113-1b9a69abd7fe,../../marry_tts/audios/audio_32365056.wav,READY,The compound is used mainly in wheat but also in pasture.
c96c25ef-975f-48ad-9e2c-4f4e87593777,../../marry_tts/audios/audio_32365059.wav,READY,She grew up in Bordeaux.
c85e1ba0-ff22-4ffc-9a84-c1988a658b89,../../marry_tts/audios/audio_32365063.wav,READY,
38f96847-010f-4bf0-9397-782809611755,../../marry_tts/audios/audio_32365064.wav,READY,The parish contains the village of Drayton Bassett and the surrounding area.
76e949ad-5808-4b1c-928c-c9c5ea1b10d1,../../marry_tts/audios/audio_32365065.wav,READY,The name Boreng is shared by several settlements in Slovenia.
caba3a6d-6600-4065-9246-02e816441ab5,../../marry_tts/audios/audio_32365078.wav,READY,It is presented along with other period rolling stock at the site.
ea72b150-74dd-4a7a-8bcc-e3d8179d70de,../../marry_tts/audios/audio_32365079.wav,READY,Some schools also made cuts to student lunch break periods and to holidays.
c519b89c-dd19-4dcc-8281-2fe0838239d5,../../marry_tts/audios/audio_32365080.wav,READY,This remains the largest margin of victory in Canadian classic history.
12c20007-90ba-4713-8a29-9aef1b9ebe18,../../marry_tts/audios/audio_32370368.wav,READY,She studies national and international maternal health.
7433595a-5be8-4857-a982-85ad0c00677e,../../marry_tts/audios/audio_32371398.wav,READY,These operations resulted in the detainment of many members of the Serb population.
4ea1f0ef-0845-440e-b464-49a2d311c552,../../marry_tts/audios/audio_32365082.wav,READY,Other towns and villages in the Shire included Stewart Town.
2fb3bef0-787e-429f-91ff-228295c743b6,../../marry_tts/audios/audio_32371413.wav,READY,
428f0b2d-9e3a-4a2c-a9e1-ecf33e04d811,../../marry_tts/audios/audio_32371416.wav,READY,She has spoken out about her struggle with mental health issues.
cc3510e5-9bb5-4a7d-88b3-e12c693a654c,../../marry_tts/audios/audio_32371747.wav,READY,There are also altars for Shenong and Guan Yu.
1a348d97-d779-4566-bd35-af3a3e31741a,../../marry_tts/audios/audio_32371748.wav,READY,It is similar to the smaller Acer rubram.
e9f37239-0234-493f-8448-430463f30f4a,../../marry_tts/audios/audio_32371750.wav,READY,Kenny Gamble and Kyle Warwick were the team captains.
5cf970e4-ea72-4faa-bd38-4ec70abd970f,../../marry_tts/audios/audio_32371412.wav,READY,He is the eldest son of producer Wajahat Rauf.
f506e564-4a7c-4688-a466-ae9ed2737e25,../../marry_tts/audios/audio_32371823.wav,READY,He also claimed that his phrases were distorted and taken out of context.
5db02064-b54d-4fa3-baf7-9ec37e9fd948,../../marry_tts/audios/audio_32371410.wav,READY,The case was sent to the Asian Human Rights Commission.
6521b11e-32a2-4ad8-a191-46206809e6c2,../../marry_tts/audios/audio_32371868.wav,READY,She has cited Missy Elliott as an influence.
5ef57e8b-b50f-4441-b591-051799643a78,../../marry_tts/audios/audio_32371869.wav,READY,She joined Solihull Horticultural Society and started to organize their flower shows.
eb997c24-33e7-461b-9477-fd82d01a4fcf,../../marry_tts/audios/audio_32371870.wav,READY,The leaf margin is entire or lightly toothed and the tip acute or acuminate.
6406a90c-77eb-4c5d-b399-b0027e59a77e,../../marry_tts/audios/audio_32371871.wav,READY,Sand Martin's nest on the old quarry face.
a19bb4ee-8bcc-4713-b311-45976ea19f8e,../../marry_tts/audios/audio_32371884.wav,READY,The department is headed by Jerry Stokes.
4018dccf-c512-4f30-927e-a8633326ba88,../../marry_tts/audios/audio_32371886.wav,READY,He was born of the Virgin Mary and became man.
c0b2435b-07f0-4808-b610-977db10f409d,../../marry_tts/audios/audio_32371925.wav,READY,It possess central nervous system stimulant activity and produces bradycardia and hypotension in cats.
62126f37-f03c-4df2-8180-92a0ad60a829,../../marry_tts/audios/audio_32371926.wav,READY,this really make the story work while using real meat
c391885e-ca3e-4456-970d-4737653ba661,../../marry_tts/audios/audio_32371927.wav,READY,The Shire office was in Wagga Wagga.
61567205-3c86-4472-948c-24f5c0ebdb74,../../marry_tts/audios/audio_32371939.wav,READY,The bombing was successful in destroying much of the arsenal.
4a1506bf-c09f-48e9-8132-0656317e0e12,../../marry_tts/audios/audio_32371940.wav,READY,It was created in association with and featuring the music of Peter Gabriel.
15dd560f-7bb3-4d45-b9a3-c08f633f1946,../../marry_tts/audios/audio_32371942.wav,READY,Her parents were Robert Dunn Gilson and Lydia Gilson.
c1e2026f-a041-4726-87f6-1c93f84e5cf6,../../marry_tts/audios/audio_32371963.wav,READY,The collection was reprinted in February of the same year.
66d37b34-068a-463d-8047-5404aa793a46,../../marry_tts/audios/audio_32371964.wav,READY,The trees are set in fine lawns naturally inhibited by the dense tree canopy.
a9242980-dab5-4e00-ab72-f7921814b9f4,../../marry_tts/audios/audio_32371965.wav,READY,It was briefly seized by taping troops but recovered.
ecc2e0c8-235b-4982-a490-30a2097f308e,../../marry_tts/audios/audio_32372052.wav,READY,Where is this storage farm located?
5d92cbcd-24f7-49ce-80a1-2f258a7f1b4f,../../marry_tts/audios/audio_32372054.wav,READY,Staunton has worked with numerous illustrators.
a287347f-6d28-4018-920d-ecfd51508b71,../../marry_tts/audios/audio_32372056.wav,READY,The unit was based in Sunsville.
0582e433-0a7a-4c8f-87f0-b47cbf036d41,../../marry_tts/audios/audio_32372057.wav,READY,It communicates with the Perseverance rover directly before and after each landing.
adcda105-549a-44ec-a23d-fe4376f2a8e5,../../marry_tts/audios/audio_32372059.wav,READY,Her father was Edgar Marsh Krupp Shank known for his work on vaccination.
e08a8ae7-2f4f-4f32-80ba-5414c87a3713,../../marry_tts/audios/audio_32372060.wav,READY,The tourists will begin witness greenery from the entrance gate itself.
5c53467a-e545-40a6-8945-89cf02b50cd8,../../marry_tts/audios/audio_32372061.wav,READY,Its capital is decorated with sculpted snakes and other reptiles.
06b87e33-83e9-4250-8a0b-77618152f405,../../marry_tts/audios/audio_32372062.wav,READY,Louis Michel Thibault was probably the original architect.
921a9852-268c-4913-9857-9084fca37e93,../../marry_tts/audios/audio_32372063.wav,READY,Most of the blocks are constructed as public housing.
a80b425d-fc7d-4e23-b466-6cf46bf387a0,../../marry_tts/audios/audio_32372064.wav,READY,It was referred to the Senate Assignments Committee.
a45eb887-320d-4f23-9644-2755459953fe,../../marry_tts/audios/audio_32372078.wav,READY,The Malaysian Ministry of Education is in charge of it.
04be6c3c-e220-4ab6-b611-6aa444f33c0b,../../marry_tts/audios/audio_32372081.wav,READY,Each of these tournaments offers different ranking points and prize money.
370109a0-5cd5-41eb-8c87-7ea7837e92f6,../../marry_tts/audios/audio_32372082.wav,READY,Smith is currently an education student at Wilfrid Laurier University.
0da544e2-8306-4cad-b638-c329c7b22345,../../marry_tts/audios/audio_32372083.wav,READY,Promotion to the Dublin senior team followed.
4b9163e7-b705-4f66-b559-c88a892bfe2d,../../marry_tts/audios/audio_32372086.wav,READY,the blast affecting buildings up to a way.
96643da5-5ac2-40b9-b712-466d73a95c37,../../marry_tts/audios/audio_32372087.wav,READY,In the middle of the interior is the Bema.
91a7bb05-428c-42bb-8dc8-3ceaa2f1cf77,../../marry_tts/audios/audio_32372085.wav,READY,Four bridges totally collapsed.
454182ea-b9e6-4f44-8c4d-18f84ed064dc,../../marry_tts/audios/audio_32372088.wav,READY,He then scaled the ladder to retrieve the briefcase.
bd305529-b555-484e-8df4-4ab45099cac1,../../marry_tts/audios/audio_32372090.wav,READY,Lillime and Cybill Ethel were born while the family was living in Auckland.
c2d07709-f5c5-4e15-a4c5-6b42eb09ad65,../../marry_tts/audios/audio_32372102.wav,READY,SHA is also the guide for postgraduate students in OBS.
1bab709d-b8aa-4332-8f0e-905867deef96,../../marry_tts/audios/audio_32372104.wav,READY,Suki finds James and rescues him.
96e413f8-fd78-4c54-a478-386ba8419ae7,../../marry_tts/audios/audio_32372089.wav,READY,He joined the newly formed Indonesian Army following the Bandung Sea of Fire incident.
ef099ae7-bf9e-45ed-8d8d-9cdbf2f17f9c,../../marry_tts/audios/audio_32372111.wav,READY,He has an expertise in planning law and environmental law.
7e5a9393-4048-4fc8-a66b-2f1940d88258,../../marry_tts/audios/audio_32372118.wav,READY,An awareness campaign was launched and citizens were advised to stay home.
66e14fea-4898-4342-8666-5336e2b70018,../../marry_tts/audios/audio_32372119.wav,READY,He serves on the advisory council of the Climate Museum.
2307229f-cb6b-4cc4-8bbe-24da953ea473,../../marry_tts/audios/audio_32372133.wav,READY,The Benghazi protesters were attacked by Haftar supporters and one organizer went missing.
73852299-a1e7-49f8-99d1-65ec256ff68f,../../marry_tts/audios/audio_32372134.wav,READY,She is the first woman to hold the office.
885325e2-e3f8-4eda-855b-a1d76ceb72d3,../../marry_tts/audios/audio_32372135.wav,READY,What is benchmarking?
89b95f9e-6fb8-4390-b518-9ff840007a40,../../marry_tts/audios/audio_32372150.wav,READY,Each round ends with the team voting off one person from the game.
4373582d-fc18-4169-ad85-9bb6908e649a,../../marry_tts/audios/audio_32372147.wav,READY,Two men were subsequently tried for his murder and executed.
91fdefe7-7c73-493c-83a3-9f87bc9adfc5,../../marry_tts/audios/audio_32372152.wav,READY,She reached Plymouth and London without incident.
9065c6b7-e77a-45aa-bb20-7d6e09607b32,../../marry_tts/audios/audio_32372158.wav,READY,Initially she sailed between London and Quebec.
be702514-ff4d-4fbb-8bd0-2e19fd1f15a0,../../marry_tts/audios/audio_32372157.wav,READY,The Lithuanian government evacuated from Vilnius to Kaunas.
a035d80c-6ce9-45d1-aee0-fa0957c4129c,../../marry_tts/audios/audio_32372159.wav,READY,The book has had positive ratings at Goodreads.
813e9fbe-e487-4e6b-846e-fbce2a457116,../../marry_tts/audios/audio_32372161.wav,READY,Goodman attended La Salle College prep in Oregon.
79ac19cf-9964-4182-a766-60850e7429a4,../../marry_tts/audios/audio_32372172.wav,READY,Most of the film was shot on location in Russia.
71545057-e8cc-4613-9187-192887f3b6d3,../../marry_tts/audios/audio_32372160.wav,READY,unpredictable events happen every now and then here.
d625a58a-391a-4514-b116-2eb31b7e3db5,../../marry_tts/audios/audio_32372173.wav,READY,that recording is regarded as the most famous duet in jazz history.
3f80d4ff-522e-4741-ad74-18312ce2275c,../../marry_tts/audios/audio_32372174.wav,READY,Additional modes like Dungeons to Explore are set to be released in future updates.
18dc4855-354b-4575-ad57-b1771f29f90d,../../marry_tts/audios/audio_32372175.wav,READY,he would go on to achieve fame as an explorer of Africa.
de706d9c-de77-4983-9c47-19616a486acf,../../marry_tts/audios/audio_32372176.wav,READY,Kennedy won the National Apprentice title in his final year.
952b6e98-291b-45df-a61d-a3fc92870087,../../marry_tts/audios/audio_32372189.wav,READY,The primary branches formed after pruning are more susceptible to attack.
7ff0a6c9-0360-4d56-91ab-a111d1b21e5b,../../marry_tts/audios/audio_32372190.wav,READY,Stecker served as Deputy County Attorney and then as Chief Deputy County Attorney.
1a343d4f-3d98-414b-956d-6c621ac5fe1f,../../marry_tts/audios/audio_32372191.wav,READY,It is the great molding force of mind and character.
4ffdd66a-e88f-4249-a675-9783f03d6ebd,../../marry_tts/audios/audio_32374679.wav,READY,Excited for this song to exist in the world
60933b86-e7e4-47ee-a201-cb8b911ae066,../../marry_tts/audios/audio_32375063.wav,READY,This is an authentic drama that will bypass all film festivals.
642d6f14-bd9d-435e-849e-7e7e9c0bbdcc,../../marry_tts/audios/audio_32377098.wav,READY,The soundtrack received positive reviews from critics and music listeners.
fb9432d3-7290-4b20-b2b6-5c36d3f1aa8a,../../marry_tts/audios/audio_32377100.wav,READY,usually served on have coconut shells.
5e7a9639-2c0f-48cc-8956-4d486210fff9,../../marry_tts/audios/audio_32377101.wav,READY,Fox does not air network programming on weekdays.
e5f24496-5c9d-4681-8827-03189233ba6c,../../marry_tts/audios/audio_32377102.wav,READY,Opposition parties largely criticized that people would be limited on their right to vote.
3e8fa582-6eac-40bf-9f0d-190d74c2d327,../../marry_tts/audios/audio_32382114.wav,READY,In his spare time he wrote poetry in Russian and Crimean Tatar.
817954f0-2170-4b89-86ef-ff6280cb2eea,../../marry_tts/audios/audio_32388887.wav,READY,He specializes in the study of neutrinos.
be95fe39-d516-4d61-b759-dd8c117f4f40,../../marry_tts/audios/audio_32388888.wav,READY,The event was broadcast by RSport.
f0f7230a-8a68-46d4-aa61-347634c9833f,../../marry_tts/audios/audio_32388889.wav,READY,She also noted the problem of economic violence for widows in rural communities.
36c4d90e-3c60-452b-be7d-1018e71189e6,../../marry_tts/audios/audio_32388891.wav,READY,It is produced by Frames Production India.
4cbd9d6f-687a-4d87-86b4-8daf4a5f1885,../../marry_tts/audios/audio_32388963.wav,READY,He dropped out of higher secondary school in order to pursue his passion.
f74c7c6d-5f93-4209-9b63-b47bd16fc3ff,../../marry_tts/audios/audio_32388998.wav,READY,They collaborated because they are both from musical theatre backgrounds.
a9982824-007c-427f-a119-4d63cb977f7c,../../marry_tts/audios/audio_32389001.wav,READY,The aerobic gymnastics competition took place at Akita City Gymnasium.
ac50ac95-718e-4fec-81b7-8de7c96b3297,../../marry_tts/audios/audio_32389052.wav,READY,It is dimmer so.
52e8d8b8-4e84-4620-9dea-d383fb16cdb7,../../marry_tts/audios/audio_32389054.wav,READY,The album was supported by the single For The Men.
681058d9-c890-4e57-857f-e05beca4a3c1,../../marry_tts/audios/audio_32389055.wav,READY,He studied at Harrow School and the Royal Military Academy in Woolwich.
dd706e88-f7c9-408d-8f3a-9ed24a7aa18d,../../marry_tts/audios/audio_32389085.wav,READY,The name of the Yazoo City Home Minor League Ballpark is not referenced.
c6964e78-0be1-4dd3-813b-90a5df802000,../../marry_tts/audios/audio_32388967.wav,READY,He is married to Tracey Hines and lives in South Boston.
8fb1b3ef-5960-40ba-a931-04da4d40ae31,../../marry_tts/audios/audio_32389088.wav,READY,Abu Hafs Umar fled Tunis but was captured near Gabes and executed in August.
725f8035-a521-4e8d-9844-180582ff4290,../../marry_tts/audios/audio_32388964.wav,READY,Speak to me.
ab5059fd-ee34-4578-8307-cac052be5c72,../../marry_tts/audios/audio_32389111.wav,READY,He promised to forget the thick rivalry between Persija and Persib Bandung.
8b84534b-0726-432a-a6af-856ce583ebf7,../../marry_tts/audios/audio_32389112.wav,READY,The peak is just one mile outside the park boundary.
1436b8a2-63d0-42c2-8665-10434bc434ae,../../marry_tts/audios/audio_32389113.wav,READY,This was followed by three straight birdies.
084e6399-810f-407f-beae-5e7e33218bc4,../../marry_tts/audios/audio_32389114.wav,READY,He urged Republicans to instead abstain from voting in the congressional race.
e6c9f825-bb44-4d74-9f91-4643bd6e2fea,../../marry_tts/audios/audio_32389122.wav,READY,modest success.
b5401c10-4f1b-40e8-9457-50384c88e108,../../marry_tts/audios/audio_32389123.wav,READY,Wonky is also facing bribery charges.
8f4a8e7f-ad83-4681-a114-8b8d0d2f109d,../../marry_tts/audios/audio_32389125.wav,READY,It organizes the annual Vienna Pride and Rainbow Parade.
07bcb4a7-546d-4e29-92fc-ebfe84021745,../../marry_tts/audios/audio_32389147.wav,READY,The scientific fields he is most actively involved in are biomechanics and interventional cardiology.
a65af4d6-c53c-4b3e-99a5-b6b3d9984406,../../marry_tts/audios/audio_32389148.wav,READY,One of them involved the removal of the spleen after which several animals survived.
cfe044ad-0416-4ae5-af77-b749a0d99ea0,../../marry_tts/audios/audio_32389149.wav,READY,The project was completed before the start of Speed Weeks.
4fe5e874-70cb-4293-82b6-ee7380990905,../../marry_tts/audios/audio_32389150.wav,READY,Chan was dubbed the singing bishop due to his penchant for music.
b57589b2-37a4-41b6-83b3-62d32c384940,../../marry_tts/audios/audio_32389168.wav,READY,Tuttle has been very influential in his field.
b0a6b39f-9fab-48f3-8de0-b3d82213ac05,../../marry_tts/audios/audio_32389170.wav,READY,Agriculture is the main source of income for this village.
d471e745-3133-47ee-b7c4-de2d36e5bf69,../../marry_tts/audios/audio_32389174.wav,READY,It was named for the Chatham Strait.
7c5f567c-5e5c-4821-8775-3247fb37b5b8,../../marry_tts/audios/audio_32389213.wav,READY,He was particularly interested in dogmatic problems and practical theology.
f1381f3d-0c5c-4c56-85ff-5baafcfbf838,../../marry_tts/audios/audio_32389214.wav,READY,Voltoridenda and Olaria were relegated.
7348592d-3854-40f6-9826-8ec7d9dff38f,../../marry_tts/audios/audio_32389227.wav,READY,Viticulture and mixed farming are still the main agricultural activities there.
def49d8a-4e5b-4f80-8103-ab00008f32ef,../../marry_tts/audios/audio_32389228.wav,READY,He was also an avid collector.
7f4e0e96-f7be-463b-bbbf-18c21b682bd0,../../marry_tts/audios/audio_32389229.wav,READY,It is the second phone to be released in the series.
d32f8228-0c72-4915-a204-f5e0469b94fe,../../marry_tts/audios/audio_32389232.wav,READY,The museum has hitching rails on the outside of the saloon doors.
eb196e5f-cb94-45d4-9e2f-cf0cb47a81f8,../../marry_tts/audios/audio_32389242.wav,READY,A now closed copper mine is located in the wilderness.
ab082b5d-2828-483b-b3a1-9a956164df1e,../../marry_tts/audios/audio_32389245.wav,READY,He was survived by Elizabeth said.
ee0ac5ba-3a8e-4509-b0e4-ecd3243c3c5a,../../marry_tts/audios/audio_32389246.wav,READY,Borsam yellow to dark yellowish brown.
771214bc-bb3f-4c27-8652-10ef99b16ca3,../../marry_tts/audios/audio_32389262.wav,READY,other campaigners acquired houses in the square.
63437bb1-7ea1-460f-b4db-88c11853ba06,../../marry_tts/audios/audio_32389263.wav,READY,Rockywood describes for the birds as very casual in tone.
7b3a7892-647c-4ba6-81a2-cf41ef70dc7e,../../marry_tts/audios/audio_32389264.wav,READY,The name Monarch comes from nearby Monarch Ridge and the community of Monarch.
42d4b5db-0382-4d77-a64d-777376119aea,../../marry_tts/audios/audio_32389265.wav,READY,Morty himself was described by the police and news as an Akira boy.
298419ba-b967-4cd5-a659-396cb4bcaf88,../../marry_tts/audios/audio_32389287.wav,READY,The amendment changed the state constitution to allow recall elections of Illinois governors.
c099960d-1b48-4907-80dc-697fa89580b4,../../marry_tts/audios/audio_32389289.wav,READY,Lower Florence Lake is further down the slope past Upper Florence Lake.
521d3638-a29a-4785-8daf-4c31bc641af4,../../marry_tts/audios/audio_32389290.wav,READY,The album was promoted by Seven Singles.
773e1cbe-1cd0-4fef-90a3-2caac95dad3c,../../marry_tts/audios/audio_32389291.wav,READY,There are no large settlements on the lake.
d14c3b9e-0d6d-475b-80b3-4b0b0ddccd33,../../marry_tts/audios/audio_32389305.wav,READY,Salem and Carrizo have two children.
f0d9a05c-b385-43af-8fda-3ea0cc86f607,../../marry_tts/audios/audio_32389309.wav,READY,Brothers are being blessed by sisters on this special day.
98d1950f-461c-473c-a437-239a47ddea88,../../marry_tts/audios/audio_32389378.wav,READY,It is located in the business improvement area of South Granville.
c1304e1c-c196-4335-83cb-117df2723fd8,../../marry_tts/audios/audio_32389308.wav,READY,Former New York Yankees star Whitey Ford was the first league commissioner.
38b6bd4d-08ad-43b5-a3a7-f575096f5478,../../marry_tts/audios/audio_32389380.wav,READY,The judicial procedure was opened by the national audience.
3cbfeda7-8086-4673-b333-7bc4eb93dabd,../../marry_tts/audios/audio_32389381.wav,READY,Members of the classification include money launderers and drug traffickers.
295fc0af-b593-4c7a-aa6e-2bc6db5db3fb,../../marry_tts/audios/audio_32389307.wav,READY,Bobby Evans continued to add to his tally of Welsh caps.
060d895b-06e9-439a-a442-2fe8b7af26df,../../marry_tts/audios/audio_32389388.wav,READY,Leaves are alternate and glabrous.
dcda215e-520e-4037-b31e-1288319eeefb,../../marry_tts/audios/audio_32389306.wav,READY,The brigade took part in no further actions for the remainder of the war.
232c6332-8efc-47a3-b841-5eee42adc420,../../marry_tts/audios/audio_32389403.wav,READY,It can be used for soloing instead of regular jazz minor.
7c91d5e2-37dd-496c-b088-dfc8a9fbd664,../../marry_tts/audios/audio_32389404.wav,READY,She was particularly interested in the weather changes over the Pennines.
cfaf0e05-798a-4078-80df-b1e8cbe2dc51,../../marry_tts/audios/audio_32389407.wav,READY,The core of this group later became the Vitya's unit.
d0863777-b7cd-4752-8e4f-df2723c26dbc,../../marry_tts/audios/audio_32389413.wav,READY,Again Dhunvagan Castle detached to patrol and then return to Dakar.
d253fd05-2b86-4361-87af-3cce3fa2350b,../../marry_tts/audios/audio_32389416.wav,READY,The inscription provides the earliest known names of females victors in non-equestrian sports.
374d746a-5902-4c89-9fd7-87e7142b4b6a,../../marry_tts/audios/audio_32389421.wav,READY,It was also nicknamed Misericordia sundae and Good Shepherd sundae.
ba070cfd-36da-4733-ab64-9ea850923725,../../marry_tts/audios/audio_32389415.wav,READY,He was assigned to occupy the position of Minister of Justice several times.
a786884e-ee2d-455b-9f45-39726dc27be9,../../marry_tts/audios/audio_32389431.wav,READY,The southernmost segment plunges in three massive steps.
de52188c-ef18-4858-a355-8502b5fc0fa1,../../marry_tts/audios/audio_32389433.wav,READY,No investigation has been launched to find out who was responsible for the shooting.
5ab1929d-5972-4363-b47e-7701b893dac8,../../marry_tts/audios/audio_32389434.wav,READY,The show ran for four seasons.
326eee07-06f9-43b1-9873-d39dac3f3e6b,../../marry_tts/audios/audio_32389435.wav,READY,I think Crooked Machine is one of his greatest achievements so far.
70619d3f-f13a-447b-8740-96459efbde39,../../marry_tts/audios/audio_32389436.wav,READY,The shield is crowned with the ducal hat of Styria.
